Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.38799990406425,0.10183297456487393,0,0.2499999743808174,9593575020384253e-23,0,8752.80936748561,2.082125186920166
feeder2,2.02899990406425,0.10145,0,0.2499999743808174,9593575020352673e-23,0,8752.80936748561,2.082125186920166
feeder3,2.73199990406425,-0.13660000000000003,0,0.2499999743808174,9593575020390576e-23,0,8752.80936748561,2.082125186920166
feeder4,1.6609999040642498,-0.08305000000000001,0,0.2499999743808174,9593575020356436e-23,0,8752.80936748561,2.082125186920166
feeder5,2.59799989821373,0.08241580885091382,0,0.24999996953894402,10178627018349608e-23,0,8752.80936748561,2.082125186920166
feeder6,3.64799989821373,0.1824,0,0.24999996953894402,10178627018335563e-23,0,8752.80936748561,2.082125186920166
feeder7,2.3199998982137298,-0.11599999999999999,0,0.24999996953894402,10178627018345697e-23,0,8752.80936748561,2.082125186920166
feeder8,3.51299989821373,-0.17565,0,0.24999996953894402,10178627018340885e-23,0,8752.80936748561,2.082125186920166
feeder9,1.724999967146253,0.05637043223095416,0,0.2499999760032963,3285374715074573e-23,0,8752.80936748561,2.082125186920166
feeder10,1.6759999671462529,-0.0838,0,0.2499999760032963,3285374715100655e-23,0,8752.80936748561,2.082125186920166
feeder11,2.5859999671462526,0.1293,0,0.2499999760032963,32853747150631475e-24,0,8752.80936748561,2.082125186920166
feeder12,2.389999967146253,-0.11950000000000001,0,0.2499999760032963,3285374715092444e-23,0,8752.80936748561,2.082125186920166
