Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.7449998162318603,0.11370164604577336,0,0.24999999159029287,18376813976166313e-23,0,32.72806549283064,112.9663727260871,1.6136069297790527
feeder2,2.1519998162318603,0.10760000000000002,0,0.24999999159029287,18376813976202698e-23,0,32.72806549283064,112.9663727260871,1.6136069297790527
feeder3,3.04899981623186,-0.15245,0,0.24999999159029287,18376813976172792e-23,0,32.72806549283064,112.9663727260871,1.6136069297790527
feeder4,1.7949998162318601,-0.08975,0,0.24999999159029287,18376813976162993e-23,0,32.72806549283064,112.9663727260871,1.6136069297790527
feeder5,2.8979998182489584,0.07564122383471528,0,0.2499999905000026,18175104184943822e-23,0,32.72806549283064,112.9663727260871,1.6136069297790527
feeder6,3.980999818248958,0.19905,0,0.2499999905000026,18175104184957403e-23,0,32.72806549283064,112.9663727260871,1.6136069297790527
feeder7,2.5069998182489583,-0.12535000000000002,0,0.2499999905000026,18175104184937575e-23,0,32.72806549283064,112.9663727260871,1.6136069297790527
feeder8,3.616999818248958,-0.18085,0,0.2499999905000026,18175104184939137e-23,0,32.72806549283064,112.9663727260871,1.6136069297790527
feeder9,1.8489998341703773,0.05791543993020412,0,0.24999999010554919,16582962277489782e-23,0,32.72806549283064,112.9663727260871,1.6136069297790527
feeder10,1.8109998341703772,-0.09055,0,0.24999999010554919,165829622775133e-21,0,32.72806549283064,112.9663727260871,1.6136069297790527
feeder11,2.766999834170377,0.13835,0,0.24999999010554919,16582962277498697e-23,0,32.72806549283064,112.9663727260871,1.6136069297790527
feeder12,2.5469998341703772,-0.12735000000000002,0,0.24999999010554919,1658296227751683e-22,0,32.72806549283064,112.9663727260871,1.6136069297790527
