Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6940000554808496,0.05985452172648072,0,0.24999997978044372,-55480849556198574e-24,0,11356.157342483926,2.362993001937866
feeder2,1.7490000554808496,0.08745000000000001,0,0.24999997978044372,-55480849557187643e-24,0,11356.157342483926,2.362993001937866
feeder3,1.9840000554808495,-0.09920000000000001,0,0.24999997978044372,-5548084955618214e-23,0,11356.157342483926,2.362993001937866
feeder4,1.1610000554808495,-0.058050000000000004,0,0.24999997978044372,-5548084955696913e-23,0,11356.157342483926,2.362993001937866
feeder5,1.6950000633488023,0.0397005447158974,0,0.24999997999635898,-6334880222766974e-23,0,11356.157342483926,2.362993001937866
feeder6,3.0070000633488023,0.15035,0,0.24999997999635898,-6334880222838296e-23,0,11356.157342483926,2.362993001937866
feeder7,1.5640000633488023,-0.0782,0,0.24999997999635898,-6334880222699908e-23,0,11356.157342483926,2.362993001937866
feeder8,2.522000063348802,-0.1261,0,0.24999997999635898,-6334880222771498e-23,0,11356.157342483926,2.362993001937866
feeder9,1.0260000016620896,0.029802014597651097,0,0.2499999797865984,-16620896295845947e-25,0,11356.157342483926,2.362993001937866
feeder10,1.1180000016620897,-0.055900000000000005,0,0.2499999797865984,-16620896298958458e-25,0,11356.157342483926,2.362993001937866
feeder11,2.0910000016620898,0.10455000000000002,0,0.2499999797865984,-16620896299133545e-25,0,11356.157342483926,2.362993001937866
feeder12,1.7400000016620896,-0.08700000000000001,0,0.2499999797865984,-16620896299254222e-25,0,11356.157342483926,2.362993001937866
