Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.90870959327909,0.1265145137906884,0.16929013263663784,0.24999999295735417,27408427251346927e-23,0,9928.181743719217,2.4203639030456543
feeder2,2.192843399200638,0.11495,0.10615632671508904,0.24999999295735417,27408427251334645e-23,0,9928.181743719217,2.4203639030456543
feeder3,3.207010612057212,-0.16695000000000002,0.13198911385851553,0.24999999295735417,2740842725134113e-22,0,9928.181743719217,2.4203639030456543
feeder4,1.8608536775870514,-0.0971,0.0811460483286758,0.24999999295735417,27408427251323835e-23,0,9928.181743719217,2.4203639030456543
feeder5,2.833134228163176,0.07965097652718828,0.11486548982850131,0.249999992984265,2820083223052921e-22,0,9928.181743719217,2.4203639030456543
feeder6,3.971066678467649,0.2081,0.1909330395240284,0.249999992984265,2820083223051545e-22,0,9928.181743719217,2.4203639030456543
feeder7,2.440333215042319,-0.12725,0.10466650294935866,0.249999992984265,2820083223050653e-22,0,9928.181743719217,2.4203639030456543
feeder8,3.6646345315926894,-0.1915,0.16536518639898815,0.249999992984265,28200832230521246e-23,0,9928.181743719217,2.4203639030456543
feeder9,1.7638991014283807,0.060804695256971186,0.07010063551021162,0.24999999297011227,26306140779868166e-23,0,9928.181743719217,2.4203639030456543
feeder10,1.7891202330551077,-0.09345,0.07987950388348448,0.24999999297011227,26306140779880024e-23,0,9928.181743719217,2.4203639030456543
feeder11,2.7801995056543105,0.14535,0.1268002312842816,0.24999999297011227,2630614077987733e-22,0,9928.181743719217,2.4203639030456543
feeder12,2.561028167287054,-0.13360000000000002,0.11097156965153859,0.24999999297011227,26306140779882814e-23,0,9928.181743719217,2.4203639030456543
