Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.1457763319765504,0.00026036357137529387,5.508776214466552,0.24999998774270699,11750999814216829e-23,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
feeder2,-1.2773708701354316,-0.10885,3.4543707526254335,0.24999998774270699,11750999814604857e-23,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
feeder3,-1.559980442154154,-0.13675,4.294980324644156,0.24999998774270699,11750999813704475e-23,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
feeder4,-0.910526073066301,-0.08650000000000001,2.6405259555563028,0.24999998774270699,11750999813509846e-23,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
feeder5,-1.4577755354474329,-0.11399999999999999,3.737775448574455,0.2499999849088004,8687297760661243e-23,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
feeder6,-1.9320401180323343,0.051054904867669226,6.213040031159356,0.2499999849088004,868729775924285e-22,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
feeder7,-1.2488913583204528,-0.10785,3.405891271447475,0.2499999849088004,8687297759982881e-23,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
feeder8,-1.979051608486365,-0.17010000000000003,5.381051521613387,0.2499999849088004,8687297759683094e-23,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
feeder9,-0.9919714131722944,-0.06420000000000001,2.275971316166201,0.2499999856720477,9700609352594611e-23,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
feeder10,-0.8814572369521788,0.08527036312709439,2.5934571399460853,0.2499999856720477,970060935337399e-22,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
feeder11,-1.4568379488123664,-0.133,4.116837851806273,0.2499999856720477,9700609353274355e-23,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
feeder12,-1.410926951228973,-0.10960000000000002,3.6029268542228796,0.2499999856720477,9700609352564773e-23,0,-17.24980922416082,-53.388159548777736,1.5912210941314697
