Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.009850908322639587,0.08139941752848644,3.382850903525253,0.24999998345997582,47973866137183494e-25,0,12365.817685961501,1.9404571056365967
feeder2,0.04672638092754765,0.10840000000000001,2.121273614275066,0.24999998345997582,4797386613595913e-24,0,12365.817685961501,1.9404571056365967
feeder3,0.10252153995177503,-0.137,2.6374784552508386,0.24999998345997582,47973866137880195e-25,0,12365.817685961501,1.9404571056365967
feeder4,0.10349540335389872,-0.08625000000000001,1.6215045918487148,0.24999998345997582,479738661391566e-23,0,12365.817685961501,1.9404571056365967
feeder5,-0.023307788101826973,0.028317828354815083,2.2953077744939367,0.24999998267616927,13607890023390631e-24,0,12365.817685961501,1.9404571056365967
feeder6,0.4526718625894798,0.2134,3.81532812380263,0.24999998267616927,13607890023157141e-24,0,12365.817685961501,1.9404571056365967
feeder7,0.06049684310033045,-0.10760000000000002,2.0915031432917797,0.24999998267616927,1360789002320921e-23,0,12365.817685961501,1.9404571056365967
feeder8,0.05958264752434496,-0.16820000000000002,3.304417338867765,0.24999998267616927,13607890023328468e-24,0,12365.817685961501,1.9404571056365967
feeder9,-0.1046624295153366,0.03863006564552186,1.3976624220098808,0.2499999831386475,7505455741940454e-24,0,12365.817685961501,1.9404571056365967
feeder10,0.09637099871066675,-0.08445000000000001,1.5926289937838776,0.2499999831386475,750545574196752e-23,0,12365.817685961501,1.9404571056365967
feeder11,0.14687056073925095,0.13375,2.528129431755293,0.2499999831386475,7505455741991825e-24,0,12365.817685961501,1.9404571056365967
feeder12,-0.007539278787642641,-0.11025000000000001,2.212539271282187,0.2499999831386475,7505455742000206e-24,0,12365.817685961501,1.9404571056365967
