Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.682999972250939,0.05991050632463468,0,0.24999998209286545,2774906079342288e-23,0,11558.88595421323,2.177298069000244
feeder2,1.7469999722509393,0.08735000000000001,0,0.24999998209286545,27749060793445198e-24,0,11558.88595421323,2.177298069000244
feeder3,1.9789999722509393,-0.09895000000000001,0,0.24999998209286545,27749060793497823e-24,0,11558.88595421323,2.177298069000244
feeder4,1.159999972250939,-0.057999999999999996,0,0.24999998209286545,27749060793549955e-24,0,11558.88595421323,2.177298069000244
feeder5,1.6919999750277743,0.039917834594839635,0,0.24999998207737778,2497222553509356e-23,0,11558.88595421323,2.177298069000244
feeder6,2.9969999750277743,0.14985,0,0.24999998207737778,24972225535229987e-24,0,11558.88595421323,2.177298069000244
feeder7,1.5589999750277743,-0.07795,0,0.24999998207737778,24972225535222e-21,0,11558.88595421323,2.177298069000244
feeder8,2.5159999750277744,-0.1258,0,0.24999998207737778,24972225535278023e-24,0,11558.88595421323,2.177298069000244
feeder9,1.0259999695599555,0.030415516114726517,0,0.24999998232326878,30440044479729386e-24,0,11558.88595421323,2.177298069000244
feeder10,1.1159999695599556,-0.05580000000000001,0,0.24999998232326878,3044004447976348e-23,0,11558.88595421323,2.177298069000244
feeder11,2.082999969559956,0.10415000000000002,0,0.24999998232326878,3044004447967386e-23,0,11558.88595421323,2.177298069000244
feeder12,1.7379999695599555,-0.0869,0,0.24999998232326878,3044004447974459e-23,0,11558.88595421323,2.177298069000244
