Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.12580564275972,0.11774309278321837,0.9111940553593119,0.24999998279009333,30188096837559147e-23,0,10374.733499436945,1.9477741718292236
feeder2,1.7256200151180827,0.11485000000000001,0.571379683000949,0.24999998279009333,3018809683755253e-22,0,10374.733499436945,1.9477741718292236
feeder3,2.360576679823928,-0.15355000000000002,0.710423018295104,0.24999998279009333,30188096837563907e-23,0,10374.733499436945,1.9477741718292236
feeder4,1.4132362492926878,-0.09250000000000001,0.43676344882634394,0.24999998279009333,30188096837552985e-23,0,10374.733499436945,1.9477741718292236
feeder5,1.9857428785909133,0.08319231414828157,0.6182568174758529,0.24999998257989656,30393323394926064e-23,0,10374.733499436945,1.9477741718292236
feeder6,3.01731474337953,0.20225,1.0276849526872354,0.24999998257989656,303933233949221e-21,0,10374.733499436945,1.9477741718292236
feeder7,1.831638894816266,-0.11975000000000001,0.5633608012505,0.24999998257989656,3039332339492474e-22,0,10374.733499436945,1.9477741718292236
feeder8,2.7719320881545526,-0.1831,0.890067607912213,0.24999998257989656,3039332339492514e-22,0,10374.733499436945,1.9477741718292236
feeder9,1.1906833513504376,0.059525158747211704,0.3763163506293843,0.24999998323666886,2980201780622566e-22,0,10374.733499436945,1.9477741718292236
feeder10,1.3081889782691192,-0.08685000000000001,0.4288107237107029,0.24999998323666886,29802017806231026e-23,0,10374.733499436945,1.9477741718292236
feeder11,2.143308206661969,0.1412,0.6806914953178531,0.24999998323666886,29802017806237665e-23,0,10374.733499436945,1.9477741718292236
feeder12,1.8872799393358335,-0.12415000000000001,0.5957197626439885,0.24999998323666886,29802017806234965e-23,0,10374.733499436945,1.9477741718292236
