Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6436887004554412,0.12466386663769839,-0.0,0.09031763320685864,0.08331129954455876,0.0,0.0,31.635671003049886,103.02683523326579,1.985,5347.990845874978,5345.235779658335,0.02012174509743628,10.372425903043954,0.010871299889078576
feeder2,2.0646887004554415,0.10740000000000001,-0.0,0.09031763320683305,0.08331129954455882,0.0,0.0,31.635671003049886,103.02683523326579,1.985,0.0,5344.645574665042,0.029882634906284615,12.640721660509097,0.00986987897236572
feeder3,2.9566887004554414,-0.15200000000000002,-0.0,0.09031763320680751,0.08331129954455876,0.0,0.0,31.635671003049886,103.02683523326579,1.985,0.0,5344.560787152742,0.013904981891897641,8.622523439496835,0.009374563842190368
feeder4,1.7046887004554414,-0.08940000000000001,-0.0,0.09031763320684577,0.08331129954455858,0.0,0.0,31.635671003049886,103.02683523326579,1.985,0.0,0.0,0.0,0.0,0.0
feeder5,2.8046887070292716,0.08696005712902088,-0.0,0.09031749327210681,0.0833112929707283,0.0,0.0,31.635671003049886,103.02683523326579,1.985,0.0,0.0,0.0,0.0,0.0
feeder6,3.886688707029272,0.1985,-0.0,0.09031749327209182,0.08331129297072819,0.0,0.0,31.635671003049886,103.02683523326579,1.985,0.0,0.0,0.0,0.0,0.0
feeder7,2.418688707029271,-0.1251,-0.0,0.09031749327214503,0.08331129297072852,0.0,0.0,31.635671003049886,103.02683523326579,1.985,0.0,0.0,0.0,0.0,0.0
feeder8,3.5266887070292716,-0.1805,-0.0,0.09031749327214936,0.08331129297072835,0.0,0.0,31.635671003049886,103.02683523326579,1.985,0.0,0.0,0.0,0.0,0.0
feeder9,1.7626886613985195,0.06807818333165355,-0.0,0.09031740782533754,0.0833113386014806,0.0,0.0,31.635671003049886,103.02683523326579,1.985,0.0,0.0,0.0,0.0,0.0
feeder10,1.7226886613985195,-0.0903,-0.0,0.09031740782529148,0.08331133860148046,0.0,0.0,31.635671003049886,103.02683523326579,1.985,0.0,0.0,0.0,0.0,0.0
feeder11,2.67368866139852,0.13785,-0.0,0.09031740782528958,0.08331133860148052,0.0,0.0,31.635671003049886,103.02683523326579,1.985,0.0,0.0,0.0,0.0,0.0
feeder12,2.4606886613985193,-0.1272,-0.0,0.09031740782529946,0.08331133860148082,0.0,0.0,31.635671003049886,103.02683523326579,1.985,0.0,0.0,0.0,0.0,0.0
