Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.1253492071958229,0.11014005023655211,2.1083191283930267,0.1042136292963112,0.08333166441115064,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,5335.97284477288,5335.1482153654515,0.001804603321151476,3.1011788171641532,0.0015523109490573326
feeder2,0.5916111556471769,0.09985000000000001,1.3220571799416725,0.1042136292961731,0.08333166441115065,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,0.0,5334.916897710281,0.0029660765699435717,3.976750210239602,0.0015748436242194366
feeder3,0.9148929616087343,-0.1321,1.6437753740209846,0.10421410841162589,0.08333166437028092,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,0.0,5335.023259671121,0.0010622348737066394,2.379107976866294,0.0015126938127859903
feeder4,0.46908593195682047,-0.07815,1.0105824036728945,0.10421410836434165,0.08333166437028494,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,0.6951467730582295,0.04609621336917877,1.430521521850583,0.10421426272591804,0.08333170509118765,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,1.6998128848559126,0.20804999999999998,2.377855410053005,0.10421426363047384,0.08333170509108169,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,0.614165187690335,-0.10005,1.3035031072144023,0.10421422794254513,0.08333170509526258,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,0.9672316248936556,-0.1555,2.0594366700152626,0.10421426363034172,0.08333170509108169,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,0.27231224113268204,0.05226263604269972,0.8713561009303561,0.10421419342794186,0.08333165793696198,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,0.43476231590320935,-0.07555,0.9929060261210428,0.10421372033242414,0.08333165797574771,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,0.9695354464492996,0.13145,1.5761328956092306,0.10421413844003756,0.08333165794146975,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,0.7022864620886546,-0.10825000000000001,1.3793818799355977,0.10421372033180512,0.08333165797574775,0.0,1.2505373591787856,9.457037004270049,59.50052609142623,1.797,0.0,0.0,0.0,0.0,0.0
