Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.7615026026150336,0.13621174869926084,0.44575810983895536,0.21528855185936677,-0.08326071245398936,0.0,0.0,31.28963446689638,94.1035789286223,1.813,5347.687697703888,5344.842394196979,0.021432108462050466,10.7044021330955,0.012585123671614556
feeder2,2.1177400583874397,0.11570000000000001,0.2795206540667343,0.2152885518590532,-0.08326071245417409,0.0,0.0,31.28963446689638,94.1035789286223,1.813,0.0,5344.466488291065,0.027607909121055606,12.149492839086715,0.011874004292892367
feeder3,3.02171964187407,-0.1643,0.34754107058017536,0.21528855185892223,-0.08326071245424534,0.0,0.0,31.28963446689638,94.1035789286223,1.813,0.0,5344.325267981296,0.013310470587091726,8.435739494714165,0.011161902691891091
feeder4,1.800594723759725,-0.09655000000000001,0.21366598869456052,0.21528855185886075,-0.08326071245428536,0.0,0.0,31.28963446689638,94.1035789286223,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,2.6368097469259655,0.09199850016007033,0.3024523395192098,0.21528872808377547,-0.08326208644517541,0.0,0.0,31.28963446689638,94.1035789286223,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,3.7385155263273875,0.20790000000000003,0.502746560117364,0.21528872808451227,-0.08326208644475135,0.0,0.0,31.28963446689638,94.1035789286223,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,2.3306642933732706,-0.12615,0.2755977930717529,0.21528872808403338,-0.08326208644502335,0.0,0.0,31.28963446689638,94.1035789286223,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,3.43983834400314,-0.1896,0.4354237424413675,0.21528872808492008,-0.08326208644450776,0.0,0.0,31.28963446689638,94.1035789286223,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,1.6520471311168576,0.06881122252125185,0.18421367080785345,0.21529155153461296,-0.08326080192471122,0.0,0.0,31.28963446689638,94.1035789286223,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,1.6953493244203797,-0.09110000000000001,0.20991147750303094,0.21529155153717286,-0.08326080192341054,0.0,0.0,31.28963446689638,94.1035789286223,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,2.6560486185409555,0.1453,0.3332121833835371,0.2152915515350322,-0.08326080192449205,0.0,0.0,31.28963446689638,94.1035789286223,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,2.4296439914293324,-0.1319,0.29161681049450244,0.21529155153634438,-0.08326080192383496,0.0,0.0,31.28963446689638,94.1035789286223,1.813,0.0,0.0,0.0,0.0,0.0
