Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1701050148158068,0.061814816465556005,-0.0,0.027721333642777363,0.08329290122509729,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,5346.391461267192,5344.169852239132,0.012985631330792806,8.330377956917813,0.01156024013486066
feeder2,1.9879661278283418,0.10356295145267197,-0.0,0.027721333642777377,0.08329290122509733,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,0.0,5343.579557327772,0.02096758195317614,10.586231068283018,0.011339501371914897
feeder3,1.8608054000279608,-0.09720491506265291,-0.0,0.027721333642777447,0.08329290122509733,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,0.0,5343.265035744678,0.01149713357908784,7.838831708688881,0.010341216184462506
feeder4,1.309777631469522,-0.06965352663473097,-0.0,0.027721333642777422,0.08329290122509733,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,2.1104460506530245,0.08968957203038722,-0.0,0.027719707846216916,0.08326459725385735,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,3.284064055346916,0.16836643263003867,-0.0,0.027719707846217027,0.08326459725385747,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,2.287054458814093,-0.11851595280339751,-0.0,0.027719707846217027,0.08326459725385747,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,2.901883136455179,-0.14925738668545183,-0.0,0.02771970784621698,0.08326459725385751,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.5123224888897207,0.07864128787890297,-0.0,0.0277193625781166,0.08330363854496446,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.7168790283500617,-0.0900091333447513,-0.0,0.027719362578116663,0.0833036385449644,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,2.3475710976971893,0.12154373681210769,-0.0,0.027719362578116656,0.08330363854496435,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,2.2597698017926424,-0.11715367201688034,-0.0,0.02771936257811665,0.08330363854496446,2.3983883405239606e-5,8.39786441275984e-5,27.407352107691707,124.86332831062548,1.922,0.0,0.0,0.0,0.0,0.0
