Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.598251453197987,0.07209553470199244,0,0.07016668690313707,0.08328409629052529,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,5348.78381682518,5346.887164744362,0.009562788964161696,7.151509942758927,0.003853163238787221
feeder2,1.5392123842241334,0.0811249816579281,0,0.07336635802346855,0.08328724893442861,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,0,5346.598475173982,0.012738175187574,8.254000241256248,0.0034732112540516885
feeder3,1.8486191805806131,-0.09659698610855133,0,0.10866016669204646,0.0833205415904132,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,0,5346.692456996817,0.005164122782602512,5.255303458883607,0.003438118304721601
feeder4,1.1641575045911976,-0.06237388610979999,0,0.10546138363057717,0.08332021760480221,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,0,0,0,0,0
feeder5,1.3691320676470133,0.0031522049517254958,0,0.10346232075354385,0.08332001483723817,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,0,0,0,0,0
feeder6,3.3585334969325746,0.172092778696652,0,0.11809316565533141,0.08332207700046522,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,0,0,0,0,0
feeder7,1.3400237290999026,-0.0711671118723799,0,0.0972178053234466,0.08331850834769518,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,0,0,0,0,0
feeder8,2.1846200217488727,-0.11339710493745934,0,0.11809315963071365,0.08332207700031424,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,0,0,0,0,0
feeder9,0.8818431713817247,0.0146681786635448,0,0.10076313565238197,0.08331961543859612,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,0,0,0,0,0
feeder10,0.8806186487945572,-0.04818760796980353,0,0.05946002543209449,0.08313351060151329,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,0,0,0,0,0
feeder11,2.0105468279993395,0.1046932625785042,0,0.09721874733455055,0.08331842357074465,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,0,0,0,0,0
feeder12,1.4812665310963862,-0.07551476923792101,0,0.0510981186982286,0.029028853662034063,0.0007024437067909006,1.101883062579432,20.97569357406146,98.51584081950865,3.771746873855591,0,0,0,0,0
