Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.106220778156131,0.08447829278412047,0,26559297007849522e-22,-0.08331628576225072,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,5348.540744335561,5346.129417032469,0.01543410050876079,9.085027712590803,0.007513142979401816
feeder2,2.022071068064335,0.09693773911510423,0,26559297007849522e-22,-0.08331628576225059,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,0,5345.872289541109,0.018963942754527632,10.070602703933226,0.007054852534813033
feeder3,2.545343943992991,-0.12310138291153704,0,26559297007849522e-22,-0.08331628576225038,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,0,5345.733850526531,0.009299874469412002,7.052143009230031,0.006588581308035324
feeder4,1.4093431307386557,-0.06630134224882026,0,26559297007858196e-22,-0.08331628576225059,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,0,0,0,0,0
feeder5,1.834915215795546,-0.0875799294316217,0,2515061760649355e-21,-0.08331662716311217,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,0,0,0,0,0
feeder6,3.0012605915340633,0.10595866085004231,0,25150617606484876e-22,-0.08331662716311197,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,0,0,0,0,0
feeder7,2.312268823931365,0.11144760983841265,0,2515061760649355e-21,-0.08331662716311199,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,0,0,0,0,0
feeder8,2.919640711257823,-0.1418162042047355,0,25150617606502224e-22,-0.08331662716311282,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,0,0,0,0,0
feeder9,1.2480125095567385,0.04163784481014658,0,27553456161044307e-22,-0.08331622010458664,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,0,0,0,0,0
feeder10,1.350374575163438,-0.06335291775294255,0,27553456161044307e-22,-0.08331622010458686,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,0,0,0,0,0
feeder11,2.3688964457849635,0.11427901128401888,0,27553456161044307e-22,-0.08331622010458617,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,0,0,0,0,0
feeder12,2.0830077079143234,-0.09998457439048686,0,27553456161044307e-22,-0.0833162201045863,32266035255086506e-22,15132838868373637e-21,26.019214709866723,81.31004596833351,4.760731935501099,0,0,0,0,0
