Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.37217381448025555,0.12107720256957666,3.113913639871745,0.1665861262092442,0.08333245744732243,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,5189.430798508383,5189.382038127023,72802687223086734e-22,0.18284163261111658,0.00011326932721909419
feeder2,-0.1501612725058521,0.09324599537119,1.9317487224823293,0.1665861262094624,0.08333245744732243,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,0,5189.217942580057,0.0001243749638477568,0.801444874903233,0.00010158580789170042
feeder3,-0.21197622568538832,-0.12978752960726386,2.724394360383343,0.16658612620968308,0.08333245744732243,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,0,5189.222875624995,52927729073023114e-21,0.5218091038490834,7923196427346643e-20
feeder4,0.17280435130187266,-0.08442969969328584,1.4324571851165215,0.16658612620932484,0.08333245744732243,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,0,0,0,0,0
feeder5,0.2845452702840351,0.03564546806735677,2.058853923962289,0.1665822141901527,0.08333245738011162,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,0,0,0,0,0
feeder6,0.33681249718175754,0.21582451343388495,3.8963453141158295,0.16658221418907876,0.08333245738011162,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,0,0,0,0,0
feeder7,0.042032995575580615,-0.09454634016531378,1.7655613503505834,0.16658221418969402,0.08333245738011162,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,0,0,0,0,0
feeder8,0.13803760382502783,-0.15694693915037988,2.917568721802458,0.1665822141897699,0.08333245738011162,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,0,0,0,0,0
feeder9,-0.18251610350054287,0.05147741957951718,1.3257634175887567,0.16661423266985217,0.08333245737703392,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,0,0,0,0,0
feeder10,0.2379860502021643,-0.08848577498926989,1.4483969922061994,0.166614232669693,0.08333245737703392,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,0,0,0,0,0
feeder11,0.6279483405972855,0.1328647332961624,1.946013867948929,0.16661423266962197,0.08333245737703392,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,0,0,0,0,0
feeder12,-0.16161972429986599,-0.09585686322806652,1.9954245314841623,0.16661423266998796,0.08333245737703392,23119554211021703e-21,1.6716219426661125,-5.1298894043196395,-6.798709357531347,3.588176965713501,0,0,0,0,0
