Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.06095139051885847,0.08459305385623138,3.422951397826921,0.24999998651467828,-7308062470651628e-24,0,11891.491344028593,2.373889923095703
feeder2,-0.07941922756330401,0.10335000000000001,2.1464192348713667,0.24999998651467828,-7308062470689564e-24,0,11891.491344028593,2.373889923095703
feeder3,0.041256828770067734,-0.1355,2.6687431785379947,0.24999998651467828,-7308062470688129e-24,0,11891.491344028593,2.373889923095703
feeder4,-0.001725932973688411,-0.08195000000000001,1.640725940281751,0.24999998651467828,-7308062470693833e-24,0,11891.491344028593,2.373889923095703
feeder5,-0.06851650020879084,0.021832346245788836,2.3225165081041865,0.2499999863586427,-7895395681331277e-24,0,11891.491344028593,2.373889923095703
feeder6,0.3574449068627097,0.2109,3.860555101032686,0.2499999863586427,-789539568135826e-23,0,11891.491344028593,2.373889923095703
feeder7,-0.05829585622375365,-0.10289999999999999,2.116295864119149,0.2499999863586427,-7895395681367708e-24,0,11891.491344028593,2.373889923095703
feeder8,-0.15058796135962527,-0.15965000000000001,3.343587969255021,0.2499999863586427,-7895395681349265e-24,0,11891.491344028593,2.373889923095703
feeder9,-0.1464334625065334,0.03545561150160538,1.4144334702149228,0.24999998648205005,-7708389387712246e-24,0,11891.491344028593,2.373889923095703
feeder10,-0.03773937990961494,-0.0787,1.6117393876180044,0.24999998648205005,-77083893876734e-22,0,11891.491344028593,2.373889923095703
feeder11,0.10453485476940418,0.13315,2.558465152938985,0.24999998648205005,-7708389387691387e-24,0,11891.491344028593,2.373889923095703
feeder12,-0.04608813152277112,-0.10965000000000001,2.2390881392311606,0.24999998648205005,-7708389387729428e-24,0,11891.491344028593,2.373889923095703
