Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.672999984982349,0.0591570819974238,0,0.2499999929091054,1501765108911705e-23,0,12793.983047081114,2.4037880897521973
feeder2,1.744999984982349,0.08725000000000001,0,0.2499999929091054,1501765108906088e-23,0,12793.983047081114,2.4037880897521973
feeder3,1.9739999849823489,-0.09870000000000001,0,0.2499999929091054,15017651090632225e-24,0,12793.983047081114,2.4037880897521973
feeder4,1.1599999849823488,-0.057999999999999996,0,0.2499999929091054,15017651089240996e-24,0,12793.983047081114,2.4037880897521973
feeder5,1.6889999852287623,0.0397186908440523,0,0.24999999288977967,14771237879542571e-24,0,12793.983047081114,2.4037880897521973
feeder6,2.985999985228762,0.14930000000000002,0,0.24999999288977967,14771237879763893e-24,0,12793.983047081114,2.4037880897521973
feeder7,1.5549999852287621,-0.07775,0,0.24999999288977967,14771237879073604e-24,0,12793.983047081114,2.4037880897521973
feeder8,2.5099999852287618,-0.1255,0,0.24999999288977967,1477123787979101e-23,0,12793.983047081114,2.4037880897521973
feeder9,1.0259999851161303,0.029455665888546444,0,0.2499999929979991,1488386973857528e-23,0,12793.983047081114,2.4037880897521973
feeder10,1.1139999851161304,-0.055700000000000006,0,0.2499999929979991,14883869739760876e-24,0,12793.983047081114,2.4037880897521973
feeder11,2.0759999851161304,0.1038,0,0.2499999929979991,14883869739957885e-24,0,12793.983047081114,2.4037880897521973
feeder12,1.7359999851161303,-0.0868,0,0.2499999929979991,1488386973929339e-23,0,12793.983047081114,2.4037880897521973
