Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.11937217247895254,0.09310144013542859,3.23062784758946,0.24999998479084928,-2006841254292172e-23,0,11720.053030197803,2.3418400287628174
feeder2,0.01818049509020342,0.10220000000000001,2.025819524978209,0.24999998479084928,-2006841254288424e-23,0,11720.053030197803,2.3418400287628174
feeder3,0.1752040875679864,-0.13470000000000001,2.518795932500426,0.24999998479084928,-20068412542915075e-24,0,11720.053030197803,2.3418400287628174
feeder4,0.06646067092295277,-0.08075,1.5485393491454598,0.24999998479084928,-20068412542887666e-24,0,11720.053030197803,2.3418400287628174
feeder5,0.05397751555769503,0.029541776109202916,2.192022505706456,0.2499999845412496,-2126415099821875e-23,0,11720.053030197803,2.3418400287628174
feeder6,0.5633558655151779,0.21035,3.643644155748973,0.2499999845412496,-21264150998196302e-24,0,11720.053030197803,2.3418400287628174
feeder7,0.04461134131219724,-0.1021,1.9973886799519536,0.2499999845412496,-21264150998210394e-24,0,11720.053030197803,2.3418400287628174
feeder8,0.00927644147383522,-0.15825,3.155723579790316,0.2499999845412496,-21264150998149805e-24,0,11720.053030197803,2.3418400287628174
feeder9,-0.08002303251622513,0.04055182585586582,1.3350230531805458,0.2499999847331993,-20664320797684925e-24,0,11720.053030197803,2.3418400287628174
feeder10,0.030748366708608463,-0.0776,1.5212516539557124,0.2499999847331993,-20664320797655382e-24,0,11720.053030197803,2.3418400287628174
feeder11,0.24117453746471484,0.1328,2.414825483199606,0.2499999847331993,-20664320797680975e-24,0,11720.053030197803,2.3418400287628174
feeder12,0.07162079736936798,-0.10925000000000001,2.113379223294953,0.2499999847331993,-20664320797640175e-24,0,11720.053030197803,2.3418400287628174
