Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9549999839946834,0.11994420155244935,0,0.24999998929775785,16005316598985756e-24,0,11253.306100678361,1.9465751647949219
feeder2,2.2129999839946835,0.11065000000000001,0,0.24999998929775785,160053165989089e-22,0,11253.306100678361,1.9465751647949219
feeder3,3.1799999839946835,-0.15900000000000003,0,0.24999998929775785,16005316598856388e-24,0,11253.306100678361,1.9465751647949219
feeder4,1.8959999839946833,-0.0948,0,0.24999998929775785,16005316598925626e-24,0,11253.306100678361,1.9465751647949219
feeder5,2.961999981181675,0.0788226101965116,0,0.24999998943203883,18818325117001046e-24,0,11253.306100678361,1.9465751647949219
feeder6,4.075999981181675,0.20379999999999998,0,0.24999998943203883,1881832511696431e-23,0,11253.306100678361,1.9465751647949219
feeder7,2.547999981181675,-0.1274,0,0.24999998943203883,18818325117010975e-24,0,11253.306100678361,1.9465751647949219
feeder8,3.770999981181675,-0.18855,0,0.24999998943203883,1881832511708615e-23,0,11253.306100678361,1.9465751647949219
feeder9,1.8829999875788148,0.056802208361934975,0,0.24999998937915774,12421185262814445e-24,0,11253.306100678361,1.9465751647949219
feeder10,1.867999987578815,-0.09340000000000001,0,0.24999998937915774,12421185262854773e-24,0,11253.306100678361,1.9465751647949219
feeder11,2.8719999875788145,0.1436,0,0.24999998937915774,12421185262936899e-24,0,11253.306100678361,1.9465751647949219
feeder12,2.602999987578815,-0.13015000000000002,0,0.24999998937915774,12421185262839818e-24,0,11253.306100678361,1.9465751647949219
