Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.7515726173965478,0.05983496865081042,5.099572711417777,0.24999997402600244,-9402122967062968e-23,0,12576.298964461086,2.0537240505218506
feeder2,-1.030772712887804,-0.10835,3.1977728069090334,0.24999997402600244,-9402122967061534e-23,0,12576.298964461086,2.0537240505218506
feeder3,-1.2719400328217987,-0.13520000000000001,3.9759401268430286,0.24999997402600244,-940212296706792e-22,0,12576.298964461086,2.0537240505218506
feeder4,-0.7133820239659241,-0.08655000000000002,2.444382117987154,0.24999997402600244,-9402122967065168e-23,0,12576.298964461086,2.0537240505218506
feeder5,-1.1821254855426455,-0.1139,3.460125619103291,0.24999997039930527,-13356064550117984e-23,0,12576.298964461086,2.0537240505218506
feeder6,-1.4965221790858487,0.1139150235466823,5.751522312646494,0.24999997039930527,-13356064550123892e-23,0,12576.298964461086,2.0537240505218506
feeder7,-1.078894350288795,-0.1037,3.1528944838494404,0.24999997039930527,-13356064550118452e-23,0,12576.298964461086,2.0537240505218506
feeder8,-1.5453355309199555,-0.1718,4.981335664480601,0.24999997039930527,-13356064550119736e-23,0,12576.298964461086,2.0537240505218506
feeder9,-0.8288551469494633,-0.032000108886262785,2.106855270472426,0.24999997154424092,-12352296289326258e-23,0,12576.298964461086,2.0537240505218506
feeder10,-0.6537501735269861,0.08735000000000001,2.400750297049949,0.24999997154424092,-12352296289325483e-23,0,12576.298964461086,2.0537240505218506
feeder11,-1.250936075652417,-0.128,3.81093619917538,0.24999997154424092,-12352296289327153e-23,0,12576.298964461086,2.0537240505218506
feeder12,-1.1882112367483062,-0.10735,3.335211360271269,0.24999997154424092,-12352296289324713e-23,0,12576.298964461086,2.0537240505218506
