Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.168000230212363,0.08980640041142846,0,0.24999997546416317,-230212362846426e-21,0,9345.790686469918,2.204643964767456
feeder2,1.975000230212363,0.09875,0,0.24999997546416317,-2302123628463782e-22,0,9345.790686469918,2.204643964767456
feeder3,2.552000230212363,-0.12760000000000002,0,0.24999997546416317,-23021236284634758e-23,0,9345.790686469918,2.204643964767456
feeder4,1.5330002302123629,-0.07665,0,0.24999997546416317,-23021236284638792e-23,0,9345.790686469918,2.204643964767456
feeder5,2.425000195157045,0.07273629674390361,0,0.2499999784147541,-19515704508694307e-23,0,9345.790686469918,2.204643964767456
feeder6,3.481000195157045,0.17405,0,0.2499999784147541,-19515704508693685e-23,0,9345.790686469918,2.204643964767456
feeder7,2.1520001951570453,-0.10760000000000002,0,0.2499999784147541,-1951570450869384e-22,0,9345.790686469918,2.204643964767456
feeder8,3.264000195157045,-0.1632,0,0.2499999784147541,-19515704508698942e-23,0,9345.790686469918,2.204643964767456
feeder9,1.5640003919050662,0.05234736509690266,0,0.24999996206537312,-3919050660856118e-22,0,9345.790686469918,2.204643964767456
feeder10,1.5700003919050662,-0.07850000000000001,0,0.24999996206537312,-39190506608558894e-23,0,9345.790686469918,2.204643964767456
feeder11,2.4500003919050664,0.12250000000000001,0,0.24999996206537312,-3919050660856413e-22,0,9345.790686469918,2.204643964767456
feeder12,2.266000391905066,-0.11330000000000001,0,0.24999996206537312,-3919050660856473e-22,0,9345.790686469918,2.204643964767456
