Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9999997660522775,0.07965679791966601,0,0.2499999711636719,23394772242041678e-23,0,8144.36970224717,2.0793278217315674
feeder2,1.9149997660522775,0.09575,0,0.2499999711636719,23394772242047906e-23,0,8144.36970224717,2.0793278217315674
feeder3,2.3659997660522776,-0.11830000000000002,0,0.2499999711636719,23394772242052655e-23,0,8144.36970224717,2.0793278217315674
feeder4,1.3969997660522775,-0.06985000000000001,0,0.2499999711636719,23394772242046887e-23,0,8144.36970224717,2.0793278217315674
feeder5,2.1849997504342156,0.06684452681419906,0,0.24999997134964067,24956578470226203e-23,0,8144.36970224717,2.0793278217315674
feeder6,3.2649997504342156,0.16325,0,0.24999997134964067,2495657847021833e-22,0,8144.36970224717,2.0793278217315674
feeder7,1.9729997504342154,-0.09865000000000002,0,0.24999997134964067,24956578470225536e-23,0,8144.36970224717,2.0793278217315674
feeder8,3.0299997504342153,-0.1515,0,0.24999997134964067,24956578470229125e-23,0,8144.36970224717,2.0793278217315674
feeder9,1.424999768499585,0.04814902008940025,0,0.2499999715696007,23150041498267532e-23,0,8144.36970224717,2.0793278217315674
feeder10,1.4119997684995849,-0.0706,0,0.2499999715696007,23150041498261878e-23,0,8144.36970224717,2.0793278217315674
feeder11,2.294999768499585,0.11475,0,0.2499999715696007,23150041498265075e-23,0,8144.36970224717,2.0793278217315674
feeder12,2.101999768499585,-0.1051,0,0.2499999715696007,23150041498270954e-23,0,8144.36970224717,2.0793278217315674
