Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.4114208115554636,0.05211411496641573,3.7884210250102432,0.2499999768208225,-21345477984632265e-23,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
feeder2,-0.2675928441716795,0.10540000000000001,2.3755930576264594,0.2499999768208225,-21345477984633207e-23,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
feeder3,-0.2256854713004508,-0.13640000000000002,2.953685684755231,0.2499999768208225,-21345477984632585e-23,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
feeder4,-0.13590652548877014,-0.084,1.81590673894355,0.2499999768208225,-2134547798463339e-22,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
feeder5,-0.3114921595560921,-0.007972881122631476,2.570492372257357,0.24999997689147038,-21270126514720226e-23,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
feeder6,-0.042747509459024065,0.21150000000000002,4.27274772216029,0.24999997689147038,-21270126514719e-20,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
feeder7,-0.25725319288114024,-0.10425000000000001,2.3422534055824054,0.24999997689147038,-2127012651471863e-22,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
feeder8,-0.4515836426244618,-0.16245,3.700583855325727,0.24999997689147038,-21270126514718706e-23,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
feeder9,-0.2743486106489996,0.015699319452329344,1.5653488244963913,0.24999997679267974,-21384739180615404e-23,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
feeder10,-0.16770631749685205,-0.08080000000000001,1.783706531344244,0.24999997679267974,-21384739180616455e-23,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
feeder11,-0.16244452130821285,0.13345,2.8314447351556047,0.24999997679267974,-21384739180615973e-23,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
feeder12,-0.2729910599804537,-0.11025000000000001,2.4779912738278456,0.24999997679267974,-21384739180616433e-23,0,-2.981093513826148,-16.6270493295627,1.5236339569091797
