Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.634999903649022,0.05900963129918679,0,0.24999998603917997,963509777105276e-22,0,22.030542578371023,105.17748202623966,1.6044890880584717
feeder2,1.7409999036490225,0.08705000000000002,0,0.24999998603917997,9635097771071386e-23,0,22.030542578371023,105.17748202623966,1.6044890880584717
feeder3,1.9519999036490223,-0.0976,0,0.24999998603917997,9635097771060615e-23,0,22.030542578371023,105.17748202623966,1.6044890880584717
feeder4,1.1629999036490224,-0.05815000000000001,0,0.24999998603917997,9635097771071812e-23,0,22.030542578371023,105.17748202623966,1.6044890880584717
feeder5,1.6739999032889774,0.04220893933732975,0,0.2499999861198022,9671102241519776e-23,0,22.030542578371023,105.17748202623966,1.6044890880584717
feeder6,2.9149999032889777,0.14575000000000002,0,0.2499999861198022,9671102241524136e-23,0,22.030542578371023,105.17748202623966,1.6044890880584717
feeder7,1.5439999032889775,-0.0772,0,0.2499999861198022,9671102241512525e-23,0,22.030542578371023,105.17748202623966,1.6044890880584717
feeder8,2.4879999032889777,-0.12440000000000001,0,0.2499999861198022,9671102241519031e-23,0,22.030542578371023,105.17748202623966,1.6044890880584717
feeder9,1.0259999057653373,0.030834640225560345,0,0.24999998606683757,942346626506811e-22,0,22.030542578371023,105.17748202623966,1.6044890880584717
feeder10,1.1089999057653372,-0.05545,0,0.24999998606683757,9423466265070662e-23,0,22.030542578371023,105.17748202623966,1.6044890880584717
feeder11,2.0519999057653373,0.10260000000000001,0,0.24999998606683757,9423466265068519e-23,0,22.030542578371023,105.17748202623966,1.6044890880584717
feeder12,1.7269999057653374,-0.08635000000000001,0,0.24999998606683757,9423466265063445e-23,0,22.030542578371023,105.17748202623966,1.6044890880584717
