Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.4936119592606901,0.10194938586228554,2.849388044159956,0.24999998678967458,-34206461209903638e-25,0,4.477441574543217,28.93173444974203,1.6771941184997559
feeder2,0.24624329861382202,0.10165,1.786756704806824,0.24999998678967458,-34206461209606353e-25,0,4.477441574543217,28.93173444974203,1.6771941184997559
feeder3,0.46244202900843734,-0.1342,2.221557974412209,0.24999998678967458,-3420646120972901e-24,0,4.477441574543217,28.93173444974203,1.6771941184997559
feeder4,0.23720061673904738,-0.08015,1.3657993866815987,0.24999998678967458,-342064612099001e-23,0,4.477441574543217,28.93173444974203,1.6771941184997559
feeder5,0.3066536082063213,0.03813348891459886,1.9333463968215412,0.24999998673941135,-502786227084626e-23,0,4.477441574543217,28.93173444974203,1.6771941184997559
feeder6,0.9853348463387112,0.20995,3.213665158689151,0.24999998673941135,-5027862270803417e-24,0,4.477441574543217,28.93173444974203,1.6771941184997559
feeder7,0.27131907935517957,-0.10165,1.7616809256726826,0.24999998673941135,-5027862270839862e-24,0,4.477441574543217,28.93173444974203,1.6771941184997559
feeder8,0.3676769127262462,-0.15755,2.783323092301616,0.24999998673941135,-5027862270776906e-24,0,4.477441574543217,28.93173444974203,1.6771941184997559
feeder9,0.0704879111681982,0.04640183443432713,1.1775120921946538,0.24999998673747045,-33628520099884553e-25,0,4.477441574543217,28.93173444974203,1.6771941184997559
feeder10,0.19923122972563423,-0.07705000000000001,1.3417687736372177,0.24999998673747045,-33628520099614136e-25,0,4.477441574543217,28.93173444974203,1.6771941184997559
feeder11,0.5210845362438488,0.13255,2.129915467119003,0.24999998673747045,-33628520099904703e-25,0,4.477441574543217,28.93173444974203,1.6771941184997559
feeder12,0.31596505470905245,-0.10900000000000001,1.8640349486537997,0.24999998673747045,-33628520099604946e-25,0,4.477441574543217,28.93173444974203,1.6771941184997559
