Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8171895254075872,-0.04383514784310391,4.08418994779592,0.24999993260355854,-4223883332045973e-22,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
feeder2,-0.2860596554984314,0.11375,2.5610600778867645,0.24999993260355854,-42238833320456703e-23,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
feeder3,-0.6902850618478777,-0.12470000000000002,3.184285484236211,0.24999993260355854,-42238833320491903e-23,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
feeder4,-0.20467757273112386,-0.08765,1.957677995119457,0.24999993260355854,-42238833320475073e-23,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
feeder5,-0.635174886406119,-0.0680338814276574,2.771175308668873,0.24999993250378352,-42226275399536843e-23,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
feeder6,-0.8403287547721524,0.18830000000000002,4.606329177034906,0.24999993250378352,-4222627539956629e-22,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
feeder7,-0.5761171142082792,-0.09745000000000001,2.525117536471033,0.24999993250378352,-42226275399587205e-23,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
feeder8,-0.6324949781894756,-0.16785000000000003,3.98949540045223,0.24999993250378352,-4222627539955265e-22,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
feeder9,-0.4181343924936999,0.03596243262701644,1.6871348269302269,0.24999993205540808,-4344365270855544e-22,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
feeder10,-0.22648085884281877,0.0848,1.9224812932793458,0.24999993205540808,-43443652708539253e-23,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
feeder11,-0.8077345010119995,-0.11220000000000002,3.051734935448527,0.24999993205540808,-43443652708582966e-23,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
feeder12,-0.6157818860460399,-0.10275000000000001,2.670782320482567,0.24999993205540808,-4344365270858023e-22,0,-6.750028741677142,-19.946336098359446,1.4444079399108887
