Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8779069921296313,0.16611110675841628,4.227907213468251,0.24999997018126346,-2213386197306497e-22,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
feeder2,-0.4171800644797063,-0.11170000000000001,2.651180285818326,0.24999997018126346,-22133861973064923e-23,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
feeder3,-0.7843359220877538,-0.12560000000000002,3.2963361434263736,0.24999997018126346,-22133861973066488e-23,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
feeder4,-0.3645657899217098,-0.08310000000000001,2.0265660112603294,0.24999997018126346,-22133861973064884e-23,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
feeder5,-0.7276891660512426,-0.08149198569136014,2.8686893850718427,0.2499999703325206,-21902060014720738e-23,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
feeder6,-0.9534193934632633,0.19075,4.768419612483863,0.2499999703325206,-21902060014722287e-23,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
feeder7,-0.6429727564162275,-0.09855000000000001,2.6139729754368277,0.2499999703325206,-21902060014719941e-23,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
feeder8,-0.7958800783479989,-0.16670000000000001,4.129880297368599,0.2499999703325206,-21902060014719973e-23,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
feeder9,-0.4662261108450465,0.038445432298469265,1.7462263442505979,0.24999996935132673,-2334055513331196e-22,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
feeder10,-0.3538153086835698,0.0818,1.989815542089121,0.24999996935132673,-23340555133310686e-23,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
feeder11,-0.7626206728783318,-0.1198,3.158620906283883,0.24999996935132673,-23340555133309801e-23,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
feeder12,-0.701325323056889,-0.10315000000000002,2.7643255564624405,0.24999996935132673,-2334055513331185e-22,0,-7.847356499890125,-21.292494433487377,1.5911760330200195
