Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.678240919175384,0.1259478661818822,0.4457587877266942,0.24999999252296207,29309792129033555e-23,0,30.289920164440154,91.09693416035907,1.4931790828704834
feeder2,2.0344790528353442,0.11570000000000001,0.2795206540667343,0.24999999252296207,2930979212941818e-22,0,30.289920164440154,91.09693416035907,1.4931790828704834
feeder3,2.938458636321903,-0.1643,0.34754107058017536,0.24999999252296207,2930979212916962e-22,0,30.289920164440154,91.09693416035907,1.4931790828704834
feeder4,1.7173337182075183,-0.09655000000000001,0.21366598869456052,0.24999999252296207,29309792128824333e-23,0,30.289920164440154,91.09693416035907,1.4931790828704834
feeder5,2.553546708353525,0.08203745820613367,0.3024530189065189,0.24999999273219975,2727399557792272e-22,0,30.289920164440154,91.09693416035907,1.4931790828704834
feeder6,3.6552531671426802,0.20790000000000003,0.502746560117364,0.24999999273219975,2727399557814154e-22,0,30.289920164440154,91.09693416035907,1.4931790828704834
feeder7,2.247401934188291,-0.12615,0.2755977930717529,0.24999999273219975,27273995577491327e-23,0,30.289920164440154,91.09693416035907,1.4931790828704834
feeder8,3.3565759848186763,-0.1896,0.4354237424413675,0.24999999273219975,2727399557767667e-22,0,30.289920164440154,91.09693416035907,1.4931790828704834
feeder9,1.5687853733934405,0.06085986333423862,0.18421434172217843,0.24999999240569704,28488438093508054e-23,0,30.289920164440154,91.09693416035907,1.4931790828704834
feeder10,1.6120882376125882,-0.09110000000000001,0.20991147750303094,0.24999999240569704,2848843809341866e-22,0,30.289920164440154,91.09693416035907,1.4931790828704834
feeder11,2.5727875317320823,0.1453,0.3332121833835371,0.24999999240569704,28488438092943946e-23,0,30.289920164440154,91.09693416035907,1.4931790828704834
feeder12,2.3463829046211164,-0.1319,0.29161681049450244,0.24999999240569704,28488438094167353e-23,0,30.289920164440154,91.09693416035907,1.4931790828704834
