Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.09500010375716,0.08510454043277359,0,0.24999997564330945,-10375715961884115e-23,0,27.514115212880977,86.48603548582253,1.638153076171875
feeder2,1.9520001037571595,0.0976,0,0.24999997564330945,-10375715961885646e-23,0,27.514115212880977,86.48603548582253,1.638153076171875
feeder3,2.47500010375716,-0.12375000000000001,0,0.24999997564330945,-10375715961885242e-23,0,27.514115212880977,86.48603548582253,1.638153076171875
feeder4,1.4720001037571595,-0.0736,0,0.24999997564330945,-10375715961885585e-23,0,27.514115212880977,86.48603548582253,1.638153076171875
feeder5,2.3210000914326536,0.06983749404211775,0,0.24999997659217435,-9143265362354568e-23,0,27.514115212880977,86.48603548582253,1.638153076171875
feeder6,3.3850000914326532,0.16925,0,0.24999997659217435,-914326536235628e-22,0,27.514115212880977,86.48603548582253,1.638153076171875
feeder7,2.0720000914326535,-0.10360000000000001,0,0.24999997659217435,-9143265362358282e-23,0,27.514115212880977,86.48603548582253,1.638153076171875
feeder8,3.1560000914326536,-0.15780000000000002,0,0.24999997659217435,-9143265362357207e-23,0,27.514115212880977,86.48603548582253,1.638153076171875
feeder9,1.5010001118668341,0.05026386834742316,0,0.24999997499204413,-11186683429375117e-23,0,27.514115212880977,86.48603548582253,1.638153076171875
feeder10,1.5020001118668342,-0.0751,0,0.24999997499204413,-11186683429375947e-23,0,27.514115212880977,86.48603548582253,1.638153076171875
feeder11,2.3820001118668346,0.11910000000000001,0,0.24999997499204413,-11186683429373734e-23,0,27.514115212880977,86.48603548582253,1.638153076171875
feeder12,2.1940001118668344,-0.1097,0,0.24999997499204413,-11186683429374351e-23,0,27.514115212880977,86.48603548582253,1.638153076171875
