Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.840000118386518,0.11598402559226194,0,0.24999997092125262,-11838651770539193e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
feeder2,2.173000118386518,0.10865000000000001,0,0.24999997092125262,-11838651770523874e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
feeder3,3.087000118386518,-0.15435000000000001,0,0.24999997092125262,-11838651770508176e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
feeder4,1.8370001183865177,-0.09185,0,0.24999997092125262,-11838651770532905e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
feeder5,2.9300001185758124,0.07677230403123683,0,0.24999997098444932,-11857581249753123e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
feeder6,4.024000118575812,0.20120000000000002,0,0.24999997098444932,-11857581249719231e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
feeder7,2.529000118575812,-0.12645,0,0.24999997098444932,-11857581249705689e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
feeder8,3.6730001185758123,-0.18365,0,0.24999997098444932,-11857581249743414e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
feeder9,1.8650001104386007,0.057047499166730964,0,0.24999997233680857,-11043860067971257e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
feeder10,1.8360001104386008,-0.0918,0,0.24999997233680857,-11043860067977511e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
feeder11,2.8160001104386003,0.1408,0,0.24999997233680857,-11043860067993946e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
feeder12,2.5630001104386007,-0.12815000000000001,0,0.24999997233680857,-11043860067983992e-23,0,33.18333825611388,103.94680708727674,1.603898048400879
