Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.2201414644129454,0.11915874090302228,0.8448586282699413,0.2499999709518692,-9268288628200058e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
feeder2,1.7722171925711474,0.11510000000000001,0.5297829001117389,0.2499999709518692,-9268288628163638e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
feeder3,2.4442962953028697,-0.15515,0.6587037973800165,0.2499999709518692,-9268288628192817e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
feeder4,1.460033284330967,-0.09325,0.4049668083519192,0.2499999709518692,-9268288628123819e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
feeder5,2.067752696220788,0.08336766682319055,0.5732473953397665,0.24999997116506972,-9156055469713361e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
feeder6,3.1151312184912006,0.2034,0.9528688730693539,0.24999997116506972,-9156055469731701e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
feeder7,1.8976522938085874,-0.121,0.5223477977519673,0.24999997116506972,-9156055469801312e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
feeder8,2.856729938203584,-0.1841,0.8252701533569706,0.24999997116506972,-9156055469739251e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
feeder9,1.2440703363064465,0.059283009116859575,0.34892975890557487,0.2499999712997072,-9521202132528694e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
feeder10,1.348396320279997,-0.0873,0.3976037749320246,0.2499999712997072,-9521202132546591e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
feeder11,2.210846317712059,0.1421,0.6311537774999626,0.2499999712997072,-9521202132565216e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
feeder12,1.9566341833262508,-0.12545,0.5523659118857703,0.2499999712997072,-9521202132537794e-23,0,25.60001908350965,74.13338792233188,1.4816560745239258
