Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.1414994795732833,-0.135275715234169,6.482499144718206,0.24999997933864884,33485507730625234e-23,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
feeder2,-1.9019604897358187,-0.10815,4.064960154880741,0.24999997933864884,3348550773062383e-22,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
feeder3,-2.3661549511208326,-0.13440000000000002,5.054154616265755,0.24999997933864884,33485507730628897e-23,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
feeder4,-1.37826170484753,-0.08645000000000001,3.107261369992453,0.24999997933864884,33485507730624175e-23,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
feeder5,-2.127459260716683,-0.0649346978296001,4.398458930397849,0.24999997920625963,33031883345641186e-23,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
feeder6,-3.0902480150517437,-0.21105000000000002,7.31124768473291,0.24999997920625963,3303188334564553e-22,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
feeder7,-1.966911843513411,-0.10205,4.0079115131945775,0.24999997920625963,33031883345642943e-23,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
feeder8,-2.8921984622344774,-0.17200000000000001,6.332198131915644,0.24999997920625963,33031883345649026e-23,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
feeder9,-1.4011827777616532,-0.023136499129715396,2.678182455168143,0.24999997948515237,3225935102923198e-22,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
feeder10,-1.2947750190272838,-0.08785,3.0517746964337733,0.24999997948515237,3225935102922563e-22,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
feeder11,-2.3293686338910464,-0.12575,4.844368311297536,0.24999997948515237,322593510292088e-21,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
feeder12,-2.110638926009065,-0.10645,4.239638603415555,0.24999997948515237,32259351029221684e-23,0,-25.99430047089006,-70.5745270863198,1.4838230609893799
