Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.3752690817222388,0.04715267046087929,3.750268982209418,0.24999999032476244,9951282081877232e-23,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
feeder2,-0.1876693859544531,0.10820000000000002,2.3516692864416324,0.24999999032476244,9951282081819443e-23,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
feeder3,-0.18394024336106368,-0.137,2.923940143848243,0.24999999032476244,9951282081857197e-23,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
feeder4,-0.07461947346512993,-0.08615,1.7976193739523092,0.24999999032476244,9951282081837644e-23,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
feeder5,-0.27460577684520326,-0.006949324203517848,2.5446056664307815,0.24999999020815,11041442180465041e-23,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
feeder6,0.03328152319280677,0.21315,4.229718366392771,0.24999999020815,1104144218044322e-22,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
feeder7,-0.1716654968484532,-0.10735,2.318665386434031,0.24999999020815,11041442180389949e-23,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
feeder8,-0.31031667321255685,-0.16765000000000002,3.6633165627981352,0.24999999020815,11041442180439813e-23,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
feeder9,-0.25447392623899545,0.015678641069269555,1.549473851135824,0.24999999052412808,7510317145119677e-23,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
feeder10,-0.08261735710324068,-0.08415,1.7656172820000693,0.24999999052412808,7510317145120805e-23,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
feeder11,-0.12673004753383377,0.1338,2.8027299724306625,0.24999999052412808,7510317145156815e-23,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
feeder12,-0.24586109278334312,-0.11035,2.4528610176801715,0.24999999052412808,7510317145149999e-23,0,-2.25443444183359,-6.977475497445398,1.5188941955566406
