Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.501337116964874,0.12281550565675922,1.366790456285738,1.5974380074861987,-0.8311275732506122,0.0,0.0,30.836745971566252,87.11381107573379,1.937,5347.407150148799,5344.578711004362,0.021167685338345964,10.637680618628702,0.0128733307962152
feeder2,2.271058048888078,0.11485000000000001,0.8570695245014235,1.5974380074878005,-0.8311275733895015,0.0,0.0,30.836745971566252,87.11381107573379,1.937,0.0,5344.3846851819935,0.02424053734676796,11.383845295960466,0.01241144524213426
feeder3,2.8364930460690365,-0.15355000000000002,1.065634527442656,1.5974380074886234,-0.8311275735116922,0.0,0.0,30.836745971566252,87.11381107573379,1.937,0.0,5343.895085141158,0.014535923595734612,8.815220056977084,0.011605524394178418
feeder4,2.025982400145088,-0.09250000000000001,0.6551451732395159,1.5974380074861805,-0.831127573384604,0.0,0.0,30.836745971566252,87.11381107573379,1.937,0.0,0.0,0.0,0.0,0.0
feeder5,2.5075359106769914,0.08866771790653258,0.9273845986498728,1.5974518265012552,-0.8309205093268642,0.0,0.0,30.836745971566252,87.11381107573379,1.937,0.0,0.0,0.0,0.0,0.0
feeder6,3.334393080194061,0.20225,1.541527429030853,1.5974518264960418,-0.8309205092249141,0.0,0.0,30.836745971566252,87.11381107573379,1.937,0.0,0.0,0.0,0.0,0.0
feeder7,2.3808793077734856,-0.11975000000000001,0.84504120187575,1.597451826495719,-0.8309205096492356,0.0,0.0,30.836745971566252,87.11381107573379,1.937,0.0,0.0,0.0,0.0,0.0
feeder8,3.157819097435249,-0.1831,1.3351014118683193,1.5974518265031201,-0.8309205093035684,0.0,0.0,30.836745971566252,87.11381107573379,1.937,0.0,0.0,0.0,0.0,0.0
feeder9,1.833434210100255,0.05950885711919582,0.5644739110648569,1.5974524972706852,-0.8309081211651118,0.0,0.0,30.836745971566252,87.11381107573379,1.937,0.0,0.0,0.0,0.0,0.0
feeder10,1.9246920356909172,-0.08685000000000001,0.6432160855660544,1.5974524972689075,-0.8309081212569714,0.0,0.0,30.836745971566252,87.11381107573379,1.937,0.0,0.0,0.0,0.0,0.0
feeder11,2.6338708779383655,0.1412,1.0210372429767798,1.5974524972765627,-0.8309081209151453,0.0,0.0,30.836745971566252,87.11381107573379,1.937,0.0,0.0,0.0,0.0,0.0
feeder12,2.420328476987717,-0.12415000000000001,0.8935796439659828,1.5974524972759356,-0.8309081209536994,0.0,0.0,30.836745971566252,87.11381107573379,1.937,0.0,0.0,0.0,0.0,0.0
