Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.235758393188738,0.12303917588318587,0.7155471215066864,1.8750282430008869,-0.8333055146954242,0.0,0.0,37.38289025771256,116.35424986689841,1.828,5348.130061155355,5344.734590534474,0.030623088185162982,12.796174122241544,0.014692678731033795
feeder2,2.6966090189559244,0.1156,0.4486964957379858,1.8750282430140912,-0.8333055146939105,0.0,0.0,37.38289025771256,116.35424986689841,1.828,0.0,5344.427091413051,0.036566811125284863,13.983188576607336,0.013918949849714925
feeder3,3.4674202270571373,-0.15960000000000002,0.5578852876364644,1.8750282430249912,-0.8333055146936019,0.0,0.0,37.38289025771256,116.35424986689841,1.828,0.0,5343.916084212514,0.021027493490627894,10.60352755886368,0.013167828749130056
feeder4,2.392321270091465,-0.0951,0.34298424460166216,1.8750282430120182,-0.8333055146931274,0.0,0.0,37.38289025771256,116.35424986689841,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,3.0917988118970836,0.08184645464884235,0.4855076007624799,1.8750248070841478,-0.8333064126595635,0.0,0.0,37.38289025771256,116.35424986689841,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,4.147279752959117,0.20605000000000004,0.8070266597012593,1.87502480707035,-0.8333064126603767,0.0,0.0,37.38289025771256,116.35424986689841,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,2.8689070329156703,-0.12390000000000001,0.44239937974277516,1.8750248071053945,-0.8333064126584451,0.0,0.0,37.38289025771256,116.35424986689841,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,3.8703487343914587,-0.18680000000000002,0.6989576782684419,1.875024807083829,-0.8333064126599006,0.0,0.0,37.38289025771256,116.35424986689841,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,2.2037399146633234,0.054942146031630626,0.2955657635220099,1.875024453607854,-0.8333056781853333,0.0,0.0,37.38289025771256,116.35424986689841,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,2.272508888994416,-0.0888,0.3367967891909207,1.8750244536140706,-0.8333056781853367,0.0,0.0,37.38289025771256,116.35424986689841,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,3.1816765344251703,0.14415,0.5346291437601411,1.8750244535930896,-0.8333056781853115,0.0,0.0,37.38289025771256,116.35424986689841,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,2.941415086319707,-0.1288,0.46789059186736226,1.8750244535956568,-0.8333056781870691,0.0,0.0,37.38289025771256,116.35424986689841,1.828,0.0,0.0,0.0,0.0,0.0
