Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.026016118548874,0.09820973457093564,6.1262837377844965,1.0418561437213691,-0.8332676192356226,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,5325.967449722516,5327.174568743252,0.003910086652734277,-4.558229538524069,0.003536424124957658
feeder2,-0.7333224975945241,0.11375,3.8415901168301465,1.0418561437229794,-0.8332676192356225,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,0.0,5327.6382692723255,0.007452250325372418,-6.296113830754179,0.004204869669316453
feeder3,-1.449160607118694,-0.12470000000000002,4.776428226354317,1.0418561437237996,-0.8332676192356225,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,0.0,5327.316635815136,0.002177317855036096,-3.4006938179226203,0.003374610615687319
feeder4,-0.35024937344356266,-0.08765,2.936516992679185,1.0418561437213414,-0.8332676192356226,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,-1.187493809695431,0.07372092028668387,4.156761766699175,1.0418662841587838,-0.8332679570037436,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,-2.3102258085486156,0.18830000000000002,6.90949376555236,1.041866284153483,-0.8332679570037438,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,-1.0054083477028062,-0.09745000000000001,3.78767630470655,1.0418662841531712,-0.8332679570037438,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,-1.793975143674601,-0.16785000000000003,5.984243100678345,1.0418662841605937,-0.8332679570037438,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,-0.42843319158003623,-0.06344999999999999,2.530701075448296,1.0418662645960013,-0.83326788386826,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,-0.35445405605075864,0.05409479975238585,2.8837219399190186,1.0418662645941559,-0.83326788386826,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,-1.50033451930453,0.11220000000000002,4.57760240317279,1.041866264601859,-0.8332678838682598,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,-1.1179055968555907,-0.10275000000000001,4.0061734807238505,1.0418662646012171,-0.8332678838682598,0.0,0.0,-14.255037187200868,-42.123628706672626,1.781,0.0,0.0,0.0,0.0,0.0
