Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.4436511314871034,0.10272657177335143,3.8553624103710105,1.735759413266202,0.833288721116093,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,5335.788357613426,5337.026303062646,0.004099968543717209,-4.674415580749441,0.003643974414933891
feeder2,-1.0128590549063436,0.1119,2.4175703337902505,1.7357594132637761,0.833288721116093,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,0.0,5337.089531992667,0.004525605139783916,-4.911329985916372,0.0036980746303659686
feeder3,-1.2781667118270774,-0.12805,3.0058779907109847,1.7357594132564493,0.8332887211160928,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,0.0,5337.686680180913,0.004273372429804794,-4.773235553337344,0.004143998436720011
feeder4,-0.940282950138639,-0.08705000000000002,1.8479942290225462,1.7357594132639214,0.833288721116093,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,0.0,0.0,0.0,0.0,0.0
feeder5,-1.2572012636929446,0.08100317891626288,2.6159126782633155,1.7358020392028262,0.8332885854296292,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,0.0,0.0,0.0,0.0,0.0
feeder6,-1.32853674338027,0.19265000000000002,4.348248157950641,1.7358020392025089,0.8332885854296292,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,0.0,0.0,0.0,0.0,0.0
feeder7,-1.1579301478497834,-0.10295000000000001,2.3836415624201543,1.7358020391993698,0.8332885854296292,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,0.0,0.0,0.0,0.0,0.0
feeder8,-1.1682626093128778,-0.17155,3.7659740238832486,1.7358020392008422,0.8332885854296292,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,0.0,0.0,0.0,0.0,0.0
feeder9,-1.1750152656267865,-0.06255,1.5927269227597236,1.7357440355076883,0.8332883428670629,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,0.0,0.0,0.0,0.0,0.0
feeder10,-0.898193054159185,0.04755668242944361,1.814904711292122,1.7357440355322231,0.8332883428670631,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,0.0,0.0,0.0,0.0,0.0
feeder11,-1.4032568762526854,0.11555,2.880968533385622,1.7357440355301912,0.8332883428670631,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,0.0,0.0,0.0,0.0,0.0
feeder12,-1.29762128546813,-0.10285,2.5213329426010667,1.7357440355303022,0.8332883428670631,0.0,0.0,-14.358981120003158,-45.23078697180816,1.829,0.0,0.0,0.0,0.0,0.0
