Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.1075791145437064,0.11051450469695168,3.048711592089859,1.805569589143786,-0.8332907066335653,0.0,0.0,13.242459036427956,35.82085638816601,1.781,5329.147418789801,5327.973446066769,0.0036613951055456686,4.412885136422838,0.003041458063942751
feeder2,1.0875441205166605,0.10830000000000001,1.9117465861169067,1.8055695891268846,-0.8332907066335672,0.0,0.0,13.242459036427956,35.82085638816601,1.781,0.0,5327.85837959459,0.004418963319397771,4.848742506695857,0.0031030592828365363
feeder3,1.1223269812323007,-0.1333,2.3769637254012728,1.8055695891178178,-0.8332907066335735,0.0,0.0,13.242459036427956,35.82085638816601,1.781,0.0,5327.559475657424,0.002978544883278077,3.98083139330926,0.0031379654433315468
feeder4,1.0949488754907528,-0.08615,1.4613418311428177,1.8055695891383379,-0.8332907066335705,0.0,0.0,13.242459036427956,35.82085638816601,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,1.0207005534055749,0.06491531103412146,2.068589634318119,1.8055831113645988,-0.8332901877236942,0.0,0.0,13.242459036427956,35.82085638816601,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,1.5468179102621296,0.2076,3.4384722774615595,1.8055831113776941,-0.8332901877236888,0.0,0.0,13.242459036427956,35.82085638816601,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,0.9793735192027094,-0.10155000000000002,1.884916668520991,1.8055831113585814,-0.8332901877237003,0.0,0.0,13.242459036427956,35.82085638816601,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,1.3012639094659302,-0.1723,2.9780262782577602,1.8055831113472942,-0.8332901877236901,0.0,0.0,13.242459036427956,35.82085638816601,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,0.8437573178819536,-0.0635,1.259533281550416,1.8055829929837675,-0.8332905994323697,0.0,0.0,13.242459036427956,35.82085638816601,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,1.1660578755284767,0.04435114767708398,1.4352327239038822,1.80558299300544,-0.833290599432359,0.0,0.0,13.242459036427956,35.82085638816601,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,1.0210110347115107,0.12330000000000002,2.2782795647208407,1.8055829930136436,-0.8332905994323512,0.0,0.0,13.242459036427956,35.82085638816601,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,0.9494120643429937,-0.1055,1.9938785350893626,1.8055829930167897,-0.8332905994323565,0.0,0.0,13.242459036427956,35.82085638816601,1.781,0.0,0.0,0.0,0.0,0.0
