Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.5202377981201811,0.11510780812704614,4.732562554968357,0.5556152888103322,-0.8333247568481761,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,4700.590058095589,4700.682273075868,3.034722882494857e-5,-0.3471530902245059,-1.1747012306858613e-5
feeder2,0.013691391319192725,0.10740000000000001,2.9676333655289837,0.5556152888011195,-0.8333247568481763,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,0.0,4700.805584263381,0.00014469607265186026,-0.8111993955458231,-6.5478669398123275e-6
feeder3,-0.11847226508908504,-0.1369,3.6897970219372613,0.5556152887893451,-0.8333247568481763,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,0.0,4700.445371362676,3.126345297727526e-5,0.3635149514414565,-6.591186935913017e-6
feeder4,0.27786155778406707,-0.08565,2.2684631990641093,0.55561528879849,-0.8333247568481763,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,0.0,0.0,0.0,0.0,0.0
feeder5,-0.1137795115762048,0.059498175444845036,3.211104277725557,0.5556152989370104,-0.8333247661493524,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,0.0,0.0,0.0,0.0,0.0
feeder6,-0.25626816125203944,0.21240000000000003,5.337592927401392,0.5556152989296307,-0.8333247661493524,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,0.0,0.0,0.0,0.0,0.0
feeder7,0.03233989066096421,-0.10625000000000001,2.925984875488388,0.555615298943488,-0.8333247661493524,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,0.0,0.0,0.0,0.0,0.0
feeder8,-0.4735108183151826,-0.1658,4.622835584464535,0.5556152989388045,-0.8333247661493524,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,0.0,0.0,0.0,0.0,0.0
feeder9,0.17696344625428506,0.05979636363437066,1.9553613046768978,0.5556159071583688,-0.833324750931183,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,0.0,0.0,0.0,0.0,0.0
feeder10,0.2672002028025158,-0.08310000000000001,2.228124548128667,0.5556159071423812,-0.833324750931183,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,0.0,0.0,0.0,0.0,0.0
feeder11,-0.028586400207229135,0.13375,3.536911151138412,0.5556159071466432,-0.833324750931183,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,0.0,0.0,0.0,0.0,0.0
feeder12,-0.0520685159777432,-0.1105,3.095393266908926,0.5556159071576798,-0.833324750931183,0.0,0.0,-0.7948375343288726,-2.4951241913167905,1.969,0.0,0.0,0.0,0.0,0.0
