Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5935171462373687,0.12210276528388558,-0.0,0.15277422979283126,0.08333270028678907,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,5349.071205103012,5346.115504834264,0.02339985099502231,11.187457208668052,0.004701141022142314
feeder2,2.4280719873832677,0.12557023438350284,-0.0,0.15277422979281485,0.08333270028678909,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,0.0,5345.218118842147,0.0400615155233069,14.638423767245396,0.0038306201168010023
feeder3,3.51538981706733,-0.17993612586770596,-0.0,0.15277422979273644,0.08333270028678907,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,0.0,5345.659131490247,0.013883244123440398,8.617249874665182,0.004085238590996902
feeder4,1.6473719945606686,-0.0865352347423729,-0.0,0.15277422979272734,0.08333270028678907,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,3.311815079350246,0.054956618783007366,-0.0,0.15277387859860683,0.0833327042320239,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,4.788734049073245,0.24360333766526346,-0.0,0.15277387859866093,0.0833327042320239,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,2.5808593867037435,-0.13320960454678837,-0.0,0.15277387859853103,0.0833327042320239,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,3.951697148287534,-0.2017514926259779,-0.0,0.15277387859847788,0.0833327042320239,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,2.0437893490774277,0.0816364554889172,-0.0,0.15277407435675378,0.0833326972442407,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,1.8512552933448125,-0.09672939952945267,-0.0,0.15277407435676518,0.0833326972442407,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,2.3423688628482755,0.1212850780046258,-0.0,0.15277407435662294,0.0833326972442407,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,2.377072034455542,-0.12302023658498913,-0.0,0.15277407435666435,0.0833326972442407,5.502729539543303e-5,1.6776742907633508,32.828635152074405,163.20033897635963,1.86,0.0,0.0,0.0,0.0,0.0
