Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4024051882756585,0.07725477956327856,-0.0,0.034015382823346756,-0.08332562806680441,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,5345.911899335338,5343.350750713995,0.017308664787083174,9.617410102172835,0.012689767840873062
feeder2,2.2452171023378096,0.10809457371355027,-0.0,0.03401538282334687,-0.08332562806680441,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,0.0,5343.021541814551,0.02213549344246807,10.876468480819629,0.012631037974932906
feeder3,2.695750555430828,-0.1306212463682012,-0.0,0.0340153828233467,-0.08332562806680441,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,0.0,5342.956547487193,0.010228329573764742,7.392977104501825,0.011522365651974063
feeder4,1.271739601198097,-0.05942069865656463,-0.0,0.03401538282334668,-0.08332562806680441,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,0.0,0.0,0.0,0.0,0.0
feeder5,2.630747978860818,0.07320009016932322,-0.0,0.03403081363580332,-0.08332559563073752,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,0.0,0.0,0.0,0.0,0.0
feeder6,3.251739836934848,0.15842071206520553,-0.0,0.034030813635803306,-0.08332559563073752,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,0.0,0.0,0.0,0.0,0.0
feeder7,2.250921832334636,-0.10837981183519492,-0.0,0.0340308136358033,-0.08332559563073752,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,0.0,0.0,0.0,0.0,0.0
feeder8,2.7401204249008173,-0.132839741463504,-0.0,0.03403081363580333,-0.08332559563073752,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,0.0,0.0,0.0,0.0,0.0
feeder9,1.6211094491254265,0.04265854501829067,-0.0,0.0340435921884725,-0.08332569715946084,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,0.0,0.0,0.0,0.0,0.0
feeder10,1.3248790578798277,-0.062077668036018344,-0.0,0.03404359218847261,-0.08332569715946084,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,0.0,0.0,0.0,0.0,0.0
feeder11,2.37781327809204,0.11472437904662897,-0.0,0.03404359218847259,-0.08332569715946084,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,0.0,0.0,0.0,0.0,0.0
feeder12,2.0671386574937203,-0.09919064801671298,-0.0,0.03404359218847248,-0.08332569715946084,9.138187270746276e-6,6.96814864699496e-5,27.601180611559357,86.82871400719715,1.594,0.0,0.0,0.0,0.0,0.0
