Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.446333094623382,0.13256258785771335,-0.0,0.15953621851998134,-0.08332644951747276,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,5348.107624873337,5344.906908645739,0.02721350888508803,12.062880098778056,0.01291844044395782
feeder2,2.295068494786791,0.11058710226346578,-0.0,0.15953621851998423,-0.08332644951747555,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,0.0,5344.867789181472,0.027897199155655757,12.213496087460948,0.012835101049961141
feeder3,3.568247436415644,-0.1742460493449085,-0.0,0.15953621851995733,-0.08332644951747445,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,0.0,5344.208642750517,0.01799987525721659,9.810548242640447,0.01111621497911485
feeder4,1.7496185535012423,-0.08331460519918836,-0.0,0.15953621851998054,-0.08332644951747527,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,2.4401790422101204,0.08893824550918167,-0.0,0.15952222686823547,-0.08332650982674629,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,3.8019509256635424,0.1859312207918402,-0.0,0.15952222686822676,-0.08332650982673799,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,2.3316610542974106,-0.11241672722353356,-0.0,0.15952222686822612,-0.08332650982673938,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,3.6360017898676085,-0.1776337640020434,-0.0,0.15952222686823525,-0.08332650982674075,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.7075155208152761,0.04789747217104355,-0.0,0.15953535515576975,-0.08332645051247405,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,2.158483705217805,-0.1037578627352665,-0.0,0.15953535515577588,-0.08332645051247482,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,3.369098648839831,0.16428860991636787,-0.0,0.15953535515574777,-0.08332645051247352,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,2.571866215623997,-0.12442698825557606,-0.0,0.1595353551557674,-0.08332645051247586,0.6691374140609307,1.6034807274368048,31.88112109371873,102.45433350728088,1.922,0.0,0.0,0.0,0.0,0.0
