Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.145256714284388,0.08182795232263575,0.9743476546560945,0.21528112494625082,-0.0832602405673261,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,5343.810673476809,5342.091154371909,0.007789718126364327,6.449798907172996,0.007513458551075934
feeder2,1.6922176832379798,0.09908581178913879,0.37275879319880567,0.21528113012134548,-0.08326024065400982,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,0.0,5341.578029806488,0.01321849194596059,8.402922428655847,0.007583700618650203
feeder3,1.6074071301493276,-0.1156265941082416,0.7883850231718526,0.2152829504248437,-0.08326027115634839,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,0.0,5341.548946006009,0.005999140233009263,5.660416589069517,0.007075736830304872
feeder4,1.0038833006397905,-0.06559657812039943,0.3913085328343978,0.2152829450470854,-0.08326027106619963,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,1.0224216455101574,-0.005569682148685279,0.5669294976103991,0.21528282910920069,-0.08326113503934322,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,3.6839650058912206,0.22618622217628734,0.9230227408616676,0.21540562270952568,-0.08326330322714169,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,1.1945141303085427,-0.07635873611472295,0.4159217271424248,0.21528283590423045,-0.08326113515650865,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,2.5002668838334317,-0.1499488847488684,0.5819741121809018,0.21540550144173423,-0.08326330103696578,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,1.0683831917400557,0.01518025410062565,0.20153497594959724,0.2152828987562322,-0.08326102168305073,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,1.1955658285431054,-0.06644346774428593,0.21656451723390668,0.215281074456239,-0.08326099089129366,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,2.0980871119598565,0.12954753454214815,0.5761246006317983,0.2152829026437829,-0.08326102174869188,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,1.2971858923856296,-0.08024557775499541,0.390986653604227,0.21528107437652394,-0.08326099088994869,7.160786947268987e-5,1.1246836388690964,10.553959390579553,48.21101494510731,1.781,0.0,0.0,0.0,0.0,0.0
