Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0935619663144585,0.09720386125850022,0,0.08405507558282752,-0.08332683643167266,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,4870.442217032819,4868.081263231384,0,8.876900745140139,0.002059553104094034
feeder2,1.8985651673272637,0.09076191761982666,0,0.08725538383207669,-0.08332681493073037,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,0,4867.915381379011,0,9.49991729946926,0.0022940328199147018
feeder3,2.4620017318125798,-0.11893386439016554,0,0.13645140530286362,-0.08332444400926893,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,0,4867.980789619576,0,6.168868719983276,0.0015518708666722408
feeder4,1.4227719511844148,-0.06697236138406733,0,0.13325160267170016,-0.08332472350306823,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,0,0,0,0,0
feeder5,1.9973281130962475,0.08949112990787872,0,0.1312516896994443,-0.08332488898478221,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,0,0,0,0,0
feeder6,2.7959932744390783,0.1398006433834675,0,0.1736139323998942,1959323027143529e-20,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,0,0,0,0,0
feeder7,1.859552041941213,-0.08881128382947256,0,0.11225241792994677,-0.08332636535176188,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,0,0,0,0,0
feeder8,2.8470439474027085,-0.13818645664195897,0,0.1666506158221053,-0.08331481456352917,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,0,0,0,0,0
feeder9,1.1617689821009376,0.019493559218439746,0,0.12855175432848975,-0.08332508931648004,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,0,0,0,0,0
feeder10,1.1714101696884767,-0.05440415937536887,0,0.07334316109975811,-0.0833269821810994,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,0,0,0,0,0
feeder11,2.2824690405322996,0.10995712842301075,0,0.11125252247502984,-0.08332647207208466,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,0,0,0,0,0
feeder12,1.5532205764976208,-0.07349465739940939,0,0.0649443376612095,-0.0833274285094331,0.2063641654505342,1.2430618311823318,23.41455526662364,65.42416984082422,1.4684178829193115,0,0,0,0,0
