Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.5154157929033882,-0.05931935744194686,5.859415610948746,0.24999991062034263,18195464186964604e-23,0,8922.427708327574,2.1381449699401855
feeder2,-1.5102454055076977,-0.10820000000000002,3.674245223553056,0.24999991062034263,18195464186978985e-23,0,8922.427708327574,2.1381449699401855
feeder3,-1.8743606948162725,-0.13470000000000001,4.568360512861631,0.24999991062034263,18195464186987842e-23,0,8922.427708327574,2.1381449699401855
feeder4,-1.078598498304103,-0.08650000000000001,2.808598316349461,0.24999991062034263,1819546418698857e-22,0,8922.427708327574,2.1381449699401855
feeder5,-1.7026889141748978,0.06274938678228165,3.9756887057547097,0.24999991216088946,20842018827543492e-23,0,8922.427708327574,2.1381449699401855
feeder6,-2.3745070228323333,-0.2117,6.608506814412145,0.24999991216088946,20842018827529225e-23,0,8922.427708327574,2.1381449699401855
feeder7,-1.5726801788738016,-0.1025,3.6226799704536132,0.24999991216088946,20842018827531382e-23,0,8922.427708327574,2.1381449699401855
feeder8,-2.284561536037979,-0.17195000000000002,5.723561327617791,0.24999991216088946,20842018827517928e-23,0,8922.427708327574,2.1381449699401855
feeder9,-1.1437679163143488,0.05433565389421885,2.420767722562827,0.24999991289270163,19375152174615297e-23,0,8922.427708327574,2.1381449699401855
feeder10,-1.0044523140526975,-0.0877,2.758452120301176,0.24999991289270163,19375152174631555e-23,0,8922.427708327574,2.1381449699401855
feeder11,-1.8487500586855645,-0.1265,4.378749864934043,0.24999991289270163,19375152174610197e-23,0,8922.427708327574,2.1381449699401855
feeder12,-1.6971441946073667,-0.10675,3.8321440008558447,0.24999991289270163,19375152174614008e-23,0,8922.427708327574,2.1381449699401855
