Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.2680340324406862,0.1286426666700854,0.8599660536436442,0.24999997445365024,-8608433021755848e-23,0,6704.873988852896,2.673150062561035
feeder2,1.775743849034159,0.11575,0.5392562370501709,0.24999997445365024,-8608433021745885e-23,0,6704.873988852896,2.673150062561035
feeder3,2.5955176468986054,-0.1633,0.6704824391857247,0.24999997445365024,-8608433021750907e-23,0,6704.873988852896,2.673150062561035
feeder4,1.5137918453955235,-0.0963,0.41220824068880646,0.24999997445365024,-8608433021740229e-23,0,6704.873988852896,2.673150062561035
feeder5,2.2475021008389184,0.08712612176313977,0.5834979914137985,0.24999997350473122,-9225271720516994e-23,0,6704.873988852896,2.673150062561035
feeder6,3.182092451244976,0.2076,0.9699076410077412,0.24999997350473122,-922527172052172e-22,0,6704.873988852896,2.673150062561035
feeder7,1.9833119086821278,-0.12575,0.5316881835705896,0.24999997350473122,-9225271720520638e-23,0,6704.873988852896,2.673150062561035
feeder8,2.939972833246747,-0.189,0.8400272590059695,0.24999997350473122,-9225271720525221e-23,0,6704.873988852896,2.673150062561035
feeder9,1.3776694103885585,0.06351330628036074,0.35533065691788224,0.2499999780950331,-6730644058791602e-23,0,6704.873988852896,2.673150062561035
feeder10,1.4061025580630098,-0.09055,0.4048975092434308,0.2499999780950331,-6730644058794803e-23,0,6704.873988852896,2.673150062561035
feeder11,2.2602682609924605,0.14515,0.6427318063139801,0.2499999780950331,-673064405880072e-22,0,6704.873988852896,2.673150062561035
feeder12,2.063501429179172,-0.1313,0.5624986381272683,0.2499999780950331,-673064405881294e-22,0,6704.873988852896,2.673150062561035
