Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.0350194843256117,-0.12251506241789387,6.392022564818281,0.24999970644699313,-30804926689146495e-22,0,8689.504361123625,2.501487970352173
feeder2,-1.8322221640403225,-0.10880000000000001,4.008225244532992,0.24999970644699313,-30804926688988524e-22,0,8689.504361123625,2.501487970352173
feeder3,-2.2566103747008905,-0.13635,4.983613455193559,0.24999970644699313,-30804926689310286e-22,0,8689.504361123625,2.501487970352173
feeder4,-1.331890042693754,-0.08660000000000001,3.063893123186423,0.24999970644699313,-30804926689248864e-22,0,8689.504361123625,2.501487970352173
feeder5,-2.0550665319900383,-0.024379098327256682,4.337069435562058,0.24999972130379694,-2903572019763828e-21,0,8689.504361123625,2.501487970352173
feeder6,-2.928201226951517,-0.21405,7.209204130523537,0.24999972130379694,-29035720197725574e-22,0,8689.504361123625,2.501487970352173
feeder7,-1.814969930836301,-0.10685,3.9519728344083207,0.24999972130379694,-29035720197614613e-22,0,8689.504361123625,2.501487970352173
feeder8,-2.823816331717278,-0.171,6.243819235289298,0.24999972130379694,-29035720197705152e-22,0,8689.504361123625,2.501487970352173
feeder9,-1.3608574836286658,0.0013599243630725982,2.6408604107425235,0.24999971921112604,-2927113857756912e-21,0,8689.504361123625,2.501487970352173
feeder10,-1.2832434113817175,-0.0863,3.0092463384955757,0.24999971921112601,-2927113858107111e-21,0,8689.504361123625,2.501487970352173
feeder11,-2.145856131364958,-0.13155,4.7768590584788155,0.24999971921112601,-29271138581113264e-22,0,8689.504361123625,2.501487970352173
feeder12,-2.002553704010179,-0.1089,4.180556631124037,0.24999971921112601,-29271138581124804e-22,0,8689.504361123625,2.501487970352173
