Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.4464681308652727,-0.16814998927894298,4.892797253069071,0.2430555145915731,-0.08332912220379854,0,8376.43060095606,2.4064319133758545
feeder2,-2.9212270067343518,-0.10885,5.18155612893815,0.2430555145915731,-0.08332912220379858,0,8376.43060095606,2.4064319133758545
feeder3,-3.624141364762435,-0.13675,6.442470486966234,0.2430555145915731,-0.08332912220379854,0,8376.43060095606,2.4064319133758545
feeder4,-2.1474598111306555,-0.08650000000000001,3.960788933334454,0.2430555145915731,-0.08332912220379876,0,8376.43060095606,2.4064319133758545
feeder5,-2.8312768248591293,-0.11399998855135382,5.194605926557163,0.24305551122256547,-0.08332910169803366,0,8376.43060095606,2.4064319133758545
feeder6,-4.955230945041001,-0.21405,9.319560046739035,0.24305551122256547,-0.08332910169803363,0,8376.43060095606,2.4064319133758545
feeder7,2.2403291016980336,-0.10785,0,0.24305551122256547,-0.08332910169803366,0,8376.43060095606,2.4064319133758545
feeder8,-4.586248180722047,-0.17010000000000003,8.071577282420082,0.24305551122256547,-0.08332910169803358,0,8376.43060095606,2.4064319133758545
feeder9,-1.7716919810081164,-0.06419999003389232,3.1390210322570953,0.24305551457552083,-0.08332905124897877,0,8376.43060095606,2.4064319133758545
feeder10,1.7953290512489786,-0.08560000000000001,0,0.24305551457552083,-0.08332905124897871,0,8376.43060095606,2.4064319133758545
feeder11,-3.43192772646043,-0.133,6.175256777709409,0.24305551457552083,-0.08332905124897866,0,8376.43060095606,2.4064319133758545
feeder12,-3.1290612300853407,-0.10960000000000002,5.40439028133432,0.24305551457552083,-0.08332905124897862,0,8376.43060095606,2.4064319133758545
