Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.6047381230615961,-0.028086461385170472,3.920070764814932,0.23611138712559507,-0.08333264175333586,0,7774.107156705082,2.1493070125579834
feeder2,-0.10481369428270328,0.1135,2.458146336036039,0.23611138712559507,-0.08333264175333586,0,7774.107156705082,2.1493070125579834
feeder3,-0.46499538567299836,-0.1254,3.0563280274263342,0.23611138712559507,-0.08333264175333586,0,7774.107156705082,2.1493070125579834
feeder4,-0.022677941556394368,-0.08865,1.8790105833097301,0.23611138712559504,-0.08333264175333586,0,7774.107156705082,2.1493070125579834
feeder5,-0.4074857234117265,-0.049596573695149776,2.6598183596811324,0.23611138669305837,-0.08333263626940587,0,7774.107156705082,2.1493070125579834
feeder6,-0.560895622634758,0.18885000000000002,4.421228258904164,0.23611138669305834,-0.08333263626940587,0,7774.107156705082,2.1493070125579834
feeder7,-0.3453154748902346,-0.09975,2.4236481111596406,0.23611138669305834,-0.08333263626940587,0,7774.107156705082,2.1493070125579834
feeder8,-0.34984871950192853,-0.1698,3.8291813557713343,0.23611138669305834,-0.08333263626940587,0,7774.107156705082,2.1493070125579834
feeder9,-0.2740941987644516,0.04176171583854213,1.6194268356525745,0.23611138871390286,-0.08333263688812285,0,7774.107156705082,2.1493070125579834
feeder10,-0.04399567429786423,0.0859,1.845328311185987,0.23611138871390283,-0.08333263688812285,0,7774.107156705082,2.1493070125579834
feeder11,-0.6169301311320756,-0.11145000000000001,2.9292627680201986,0.23611138871390286,-0.08333263688812285,0,7774.107156705082,2.1493070125579834
feeder12,-0.447265899144736,-0.10165,2.563598536032859,0.23611138871390283,-0.08333263688812285,0,7774.107156705082,2.1493070125579834
