Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.5265923427372682,0.013051118131347697,3.798591223067284,0.2499999825341998,11196699841524194e-22,0,8638.82085895854,2.3254480361938477
feeder2,-0.17797174268602842,0.11020000000000002,2.3819706230160445,0.2499999825341998,11196699841525077e-22,0,8638.82085895854,2.3254480361938477
feeder3,-0.34861632902722206,-0.13065000000000002,2.961615209357238,0.2499999825341998,1119669984152477e-21,0,8638.82085895854,2.3254480361938477
feeder4,-0.1017828787403273,-0.08595000000000001,1.8207817590703432,0.2499999825341998,11196699841523766e-22,0,8638.82085895854,2.3254480361938477
feeder5,-0.36039403486513427,-0.016945698643262452,2.5773928937171426,0.2499999818788925,1141147991700059e-21,0,8638.82085895854,2.3254480361938477
feeder6,-0.3212195686564879,0.19815000000000002,4.284218427508496,0.2499999818788925,11411479916998126e-22,0,8638.82085895854,2.3254480361938477
feeder7,-0.27054260781271205,-0.10389999999999999,2.34854146666472,0.2499999818788925,11411479916997793e-22,0,8638.82085895854,2.3254480361938477
feeder8,-0.25951965907984725,-0.17255,3.7105185179318556,0.2499999818788925,11411479916998708e-22,0,8638.82085895854,2.3254480361938477
feeder9,-0.3193024692828491,0.011610577534717226,1.569301321630947,0.24999998196815917,11476519020765727e-22,0,8638.82085895854,2.3254480361938477
feeder10,-0.01621184079531791,-0.08860000000000001,1.7882106931434159,0.24999998196815917,1147651902076547e-21,0,8638.82085895854,2.3254480361938477
feeder11,-0.4515957614385747,0.11935000000000001,2.8385946137866727,0.24999998196815917,11476519020765488e-22,0,8638.82085895854,2.3254480361938477
feeder12,-0.4022497701176132,-0.1041,2.484248622465711,0.24999998196815917,11476519020764291e-22,0,8638.82085895854,2.3254480361938477
