Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.1262804398533897,0.12240817788607292,4.456279976788636,0.249999959624726,4630647535911782e-22,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
feeder2,-0.558385869051869,-0.11180000000000001,2.794385405987116,0.24999995962472596,463064753258226e-21,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
feeder3,-0.9763902138075342,-0.12490000000000001,3.4743897507427812,0.24999995962472596,46306475325794165e-23,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
feeder4,-0.47203267348359895,-0.0832,2.1360322104188456,0.24999995962472596,4630647532581222e-22,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
feeder5,-0.8876436362856158,-0.1068,3.023643162543861,0.24999996009704856,4737417549965545e-22,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
feeder6,-1.202989179988773,0.1693989149313323,5.025988706247018,0.24999996009704856,47374175499654227e-23,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
feeder7,-0.7891687937833184,-0.0983,2.7551683200415633,0.24999996009704856,47374175499655567e-23,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
feeder8,-1.023958774304255,-0.16645000000000001,4.3529583005625,0.24999996009704856,47374175499655127e-23,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
feeder9,-0.5625871082066444,0.009067513931912338,1.8405866463222456,0.24999995966049207,4618843988232345e-22,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
feeder10,-0.4583393129564195,0.08195000000000001,2.097338851072021,0.24999995966049204,46188439849015755e-23,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
feeder11,-0.9483032049930334,-0.11904999999999999,3.3293027431086344,0.24999995966049207,4618843988232442e-22,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
feeder12,-0.8547013873947532,-0.10295000000000001,2.9137009255103545,0.24999995966049207,46188439882317327e-23,0,-9.859845834076221,-33.597424679614726,1.9108572006225586
