Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.551570746115094,-0.07099698981556443,5.805573098664697,0.2499997800069871,-2352549602885449e-21,0,-20.936901899351042,-71.63909933227949,2.476609945297241
feeder2,-1.416479900572391,-0.11120000000000002,3.640482253121994,0.2499997800069871,-23525496028854553e-22,0,-20.936901899351042,-71.63909933227949,2.476609945297241
feeder3,-1.9423790839222856,-0.1292,4.526381436471889,0.2499997800069871,-23525496028854337e-22,0,-20.936901899351042,-71.63909933227949,2.476609945297241
feeder4,-1.05278750079914,-0.08650000000000001,2.782789853348743,0.2499997800069871,-2352549602885454e-21,0,-20.936901899351042,-71.63909933227949,2.476609945297241
feeder5,-1.7371534741841634,0.049231786889795764,3.9391559319674503,0.24999977141568885,-24577832868409264e-22,0,-20.936901899351042,-71.63909933227949,2.476609945297241
feeder6,-2.653778192044586,-0.1947,6.547780649827873,0.24999977141568885,-24577832868409154e-22,0,-20.936901899351042,-71.63909933227949,2.476609945297241
feeder7,-1.5143883799963376,-0.10375000000000001,3.5893908377796246,0.24999977141568885,-24577832868409137e-22,0,-20.936901899351042,-71.63909933227949,2.476609945297241
feeder8,-2.2289645490673506,-0.17210000000000003,5.6709670068506375,0.24999977141568885,-24577832868409383e-22,0,-20.936901899351042,-71.63909933227949,2.476609945297241
feeder9,-1.1504142265344937,0.04006999230101521,2.398416584240689,0.24999978003354545,-23577061951029687e-22,0,-20.936901899351042,-71.63909933227949,2.476609945297241
feeder10,-0.9709805521031983,-0.08810000000000001,2.7329829098093934,0.24999978003354545,-23577061951029493e-22,0,-20.936901899351042,-71.63909933227949,2.476609945297241
feeder11,-1.9933178397414713,-0.11725000000000002,4.338320197447667,0.24999978003354545,-2357706195102968e-21,0,-20.936901899351042,-71.63909933227949,2.476609945297241
feeder12,-1.7287588712413378,-0.1034,3.796761228947533,0.24999978003354545,-2357706195102974e-21,0,-20.936901899351042,-71.63909933227949,2.476609945297241
