Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4639999809910784,0.10414894406765722,0,0.24999997385771364,1900892142220373e-23,0,4882.4629313662,2.1875860691070557
feeder2,2.0489999809910784,0.10245,0,0.24999997385771364,190089214222563e-22,0,4882.4629313662,2.1875860691070557
feeder3,2.7929999809910786,-0.13965000000000002,0,0.24999997385771364,19008921422254672e-24,0,4882.4629313662,2.1875860691070557
feeder4,1.6949999809910787,-0.08475,0,0.24999997385771364,1900892142222835e-23,0,4882.4629313662,2.1875860691070557
feeder5,2.6439999841219723,0.08412008953214528,0,0.24999997343751756,15878027784715622e-24,0,4882.4629313662,2.1875860691070557
feeder6,3.697999984121972,0.1849,0,0.24999997343751756,15878027784832787e-24,0,4882.4629313662,2.1875860691070557
feeder7,2.366999984121972,-0.11835000000000001,0,0.24999997343751756,15878027784751704e-24,0,4882.4629313662,2.1875860691070557
feeder8,3.572999984121972,-0.17865,0,0.24999997343751756,1587802778497521e-23,0,4882.4629313662,2.1875860691070557
feeder9,1.7719999782078542,0.05577485562092861,0,0.2499999745973262,21792145884214657e-24,0,4882.4629313662,2.1875860691070557
feeder10,1.699999978207854,-0.085,0,0.2499999745973262,21792145884082563e-24,0,4882.4629313662,2.1875860691070557
feeder11,2.621999978207854,0.1311,0,0.2499999745973262,21792145884142348e-24,0,4882.4629313662,2.1875860691070557
feeder12,2.420999978207854,-0.12104999999999999,0,0.2499999745973262,2179214588410011e-23,0,4882.4629313662,2.1875860691070557
