Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8519997422589283,0.0663919385997287,0,0.24999998674724702,25774107151433434e-23,0,7965.58793732409,2.493993043899536
feeder2,1.7649997422589283,0.08825,0,0.24999998674724702,2577410715152265e-22,0,7965.58793732409,2.493993043899536
feeder3,2.1009997422589284,-0.10505,0,0.24999998674724702,25774107151415466e-23,0,7965.58793732409,2.493993043899536
feeder4,1.2029997422589285,-0.06015000000000001,0,0.24999998674724702,25774107151437706e-23,0,7965.58793732409,2.493993043899536
feeder5,1.7429997415134872,0.04195711907573524,0,0.24999998671868037,2584865127674306e-22,0,7965.58793732409,2.493993043899536
feeder6,3.1739997415134873,0.1587,0,0.24999998671868037,25848651276706444e-23,0,7965.58793732409,2.493993043899536
feeder7,1.667999741513487,-0.0834,0,0.24999998671868037,2584865127676958e-22,0,7965.58793732409,2.493993043899536
feeder8,2.6559997415134875,-0.1328,0,0.24999998671868037,25848651276705306e-23,0,7965.58793732409,2.493993043899536
feeder9,1.0579997402927372,0.029192782244079007,0,0.2499999866485085,25970726284762e-20,0,7965.58793732409,2.493993043899536
feeder10,1.1919997402927371,-0.0596,0,0.2499999866485085,2597072628475004e-22,0,7965.58793732409,2.493993043899536
feeder11,2.246999740292737,0.11235,0,0.2499999866485085,25970726284734646e-23,0,7965.58793732409,2.493993043899536
feeder12,1.8199997402927373,-0.09100000000000001,0,0.2499999866485085,2597072628477667e-22,0,7965.58793732409,2.493993043899536
