Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.411243801653348,0.13198135259396518,0.6437561735538591,0.24999998423411546,24792792830070896e-24,0,28.9055216892682,90.37793114844523,1.8511300086975098
feeder2,1.8833217680815857,0.11435000000000001,0.4036782071256213,0.24999998423411546,24792792830055584e-24,0,28.9055216892682,90.37793114844523,1.8511300086975098
feeder3,2.8310880261859754,-0.16665000000000002,0.5019119490212322,0.24999998423411546,24792792830068914e-24,0,28.9055216892682,90.37793114844523,1.8511300086975098
feeder4,1.6304277749598828,-0.09695000000000001,0.30857220024732446,0.24999998423411546,24792792830061632e-24,0,28.9055216892682,90.37793114844523,1.8511300086975098
feeder5,2.530203189862875,0.08752251021915047,0.4367968064329606,0.24999998303721843,37041647025614984e-25,0,28.9055216892682,90.37793114844523,1.8511300086975098
feeder6,3.42694334511793,0.20765,0.7260566511779054,0.24999998303721843,3704164702528545e-24,0,28.9055216892682,90.37793114844523,1.8511300086975098
feeder7,2.1509871075294043,-0.12745,0.39801288876643115,0.24999998303721843,37041647025476026e-25,0,28.9055216892682,90.37793114844523,1.8511300086975098
feeder8,3.2041696285524384,-0.19165000000000001,0.6288303677433975,0.24999998303721843,37041647025654936e-25,0,28.9055216892682,90.37793114844523,1.8511300086975098
feeder9,1.5878523008432157,0.06607257502860983,0.26714767842692133,0.24999998677921756,20729863001286997e-24,0,28.9055216892682,90.37793114844523,1.8511300086975098
feeder10,1.5745864822241595,-0.09395,0.3044134970459774,0.24999998677921756,2072986300155285e-23,0,28.9055216892682,90.37793114844523,1.8511300086975098
feeder11,2.4197758735246877,0.14515,0.483224105745449,0.24999998677921756,20729863001808978e-24,0,28.9055216892682,90.37793114844523,1.8511300086975098
feeder12,2.2470974579978362,-0.1335,0.42290252127230066,0.24999998677921756,20729863001370265e-24,0,28.9055216892682,90.37793114844523,1.8511300086975098
