Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4879998743251353,0.10504866823987702,0,0.24999998433061904,12567486492728188e-23,0,5204.843703732947,2.2226688861846924
feeder2,2.0559998743251353,0.1028,0,0.24999998433061904,12567486492724972e-23,0,5204.843703732947,2.2226688861846924
feeder3,2.8129998743251354,-0.14065000000000003,0,0.24999998433061904,12567486492737265e-23,0,5204.843703732947,2.2226688861846924
feeder4,1.7049998743251351,-0.08525,0,0.24999998433061904,12567486492729657e-23,0,5204.843703732947,2.2226688861846924
feeder5,2.6599998858602105,0.0844319126417695,0,0.2499999829491667,11413978962166365e-23,0,5204.843703732947,2.2226688861846924
feeder6,3.7149998858602102,0.18575,0,0.2499999829491667,11413978962170059e-23,0,5204.843703732947,2.2226688861846924
feeder7,2.38099988586021,-0.11904999999999999,0,0.2499999829491667,11413978962159463e-23,0,5204.843703732947,2.2226688861846924
feeder8,3.5879998858602105,-0.1794,0,0.2499999829491667,114139789621643e-21,0,5204.843703732947,2.2226688861846924
feeder9,1.7849998722093707,0.05583862353854366,0,0.2499999852465453,1277906290888207e-22,0,5204.843703732947,2.2226688861846924
feeder10,1.7069998722093709,-0.08535000000000001,0,0.2499999852465453,1277906290889031e-22,0,5204.843703732947,2.2226688861846924
feeder11,2.632999872209371,0.13165000000000002,0,0.2499999852465453,12779062908884014e-23,0,5204.843703732947,2.2226688861846924
feeder12,2.430999872209371,-0.12155,0,0.2499999852465453,12779062908872446e-23,0,5204.843703732947,2.2226688861846924
