Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.18900013621578,0.09145544016646018,0,0.24999997765478083,-13621578013278616e-23,0,4578.346131812659,2.7326838970184326
feeder2,1.9800001362157802,0.099,0,0.24999997765478083,-13621578013279666e-23,0,4578.346131812659,2.7326838970184326
feeder3,2.57200013621578,-0.12860000000000002,0,0.24999997765478083,-13621578013281453e-23,0,4578.346131812659,2.7326838970184326
feeder4,1.5480001362157803,-0.07740000000000001,0,0.24999997765478083,-13621578013280667e-23,0,4578.346131812659,2.7326838970184326
feeder5,2.449000141608663,0.0737891941506747,0,0.24999997713757208,-14160866322337543e-23,0,4578.346131812659,2.7326838970184326
feeder6,3.503000141608663,0.17515000000000003,0,0.24999997713757208,-14160866322337066e-23,0,4578.346131812659,2.7326838970184326
feeder7,2.172000141608663,-0.10860000000000002,0,0.24999997713757208,-14160866322336717e-23,0,4578.346131812659,2.7326838970184326
feeder8,3.292000141608663,-0.1646,0,0.24999997713757208,-14160866322337006e-23,0,4578.346131812659,2.7326838970184326
feeder9,1.581000136261269,0.05322718439457279,0,0.24999997766199833,-13626126887411166e-23,0,4578.346131812659,2.7326838970184326
feeder10,1.586000136261269,-0.07930000000000001,0,0.24999997766199833,-13626126887413554e-23,0,4578.346131812659,2.7326838970184326
feeder11,2.467000136261269,0.12335000000000002,0,0.24999997766199833,-13626126887411735e-23,0,4578.346131812659,2.7326838970184326
feeder12,2.283000136261269,-0.11415,0,0.24999997766199833,-1362612688741233e-22,0,4578.346131812659,2.7326838970184326
