Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.9137950974197127,-0.17204999093977807,6.43812734457188,0.24305555515799093,-0.08333224715216778,0,7695.638796670189,2.3082149028778076
feeder2,-2.186441353578983,-0.1115,4.49977360073115,0.24305555515799093,-0.08333224715216778,0,7695.638796670189,2.3082149028778076
feeder3,-2.9224462130941045,-0.12945,5.594778460246272,0.24305555515799093,-0.08333224715216778,0,7695.638796670189,2.3082149028778076
feeder4,-1.6953011442048882,-0.08305000000000001,3.4396333913570563,0.2430555551579909,-0.08333224715216811,0,7695.638796670189,2.3082149028778076
feeder5,0.40622301766612173,-0.10839999054206331,1.845109246923343,0.24305555284282243,-0.08333226458946458,0,7695.638796670189,2.3082149028778076
feeder6,-4.215971990968016,-0.1897,8.09330425555748,0.24305555284282243,-0.08333226458946458,0,7695.638796670189,2.3082149028778076
feeder7,-2.3462904165665592,-0.10035000000000001,4.436622681156024,0.24305555284282243,-0.08333226458946458,0,7695.638796670189,2.3082149028778076
feeder8,-3.556197202601356,-0.1685,7.009529467190821,0.24305555284282243,-0.08333226458946458,0,7695.638796670189,2.3082149028778076
feeder9,0.7146489342389052,-0.06459999162412526,0.660683321993571,0.24305555395657893,-0.08333225623247618,0,7695.638796670189,2.3082149028778076
feeder10,-1.6477552197088845,-0.0823,3.3770874759413605,0.24305555395657893,-0.08333225623247618,0,7695.638796670189,2.3082149028778076
feeder11,-2.817435552756771,-0.123,5.360767808989247,0.24305555395657893,-0.08333225623247618,0,7695.638796670189,2.3082149028778076
feeder12,-2.5052429268383465,-0.10515000000000002,4.691575183070823,0.24305555395657893,-0.08333225623247618,0,7695.638796670189,2.3082149028778076
