Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.9573743529423882,0.021684700283348235,5.285374288536496,0.2499999863643928,6440589185046523e-23,0,8863.664537383955,2.2489020824432373
feeder2,-1.1502828986226181,-0.10820000000000002,3.3142828342167263,0.2499999863643928,6440589185047104e-23,0,8863.664537383955,2.2489020824432373
feeder3,-1.4498025441188223,-0.13355,4.12080247971293,0.2499999863643928,6440589185045884e-23,0,8863.664537383955,2.2489020824432373
feeder4,-0.8094426142979633,-0.0862,2.5334425498920714,0.2499999863643928,644058918505053e-22,0,8863.664537383955,2.2489020824432373
feeder5,-1.326194419133124,-0.11299999999999999,3.5861943624614234,0.24999998570589235,566717003935488e-22,0,8863.664537383955,2.2489020824432373
feeder6,-1.7890776010905782,0.07214900480724863,5.9610775444188775,0.24999998570589235,5667170039355465e-23,0,8863.664537383955,2.2489020824432373
feeder7,-1.2387694377051741,-0.10145,3.2677693810334736,0.24999998570589235,5667170039358717e-23,0,8863.664537383955,2.2489020824432373
feeder8,-1.7178294010796147,-0.17225000000000001,5.162829344407914,0.24999998570589235,5667170039355734e-23,0,8863.664537383955,2.2489020824432373
feeder9,-0.911585529728396,-0.06305007606555292,2.1835855003512226,0.24999998380620395,2937717351202431e-23,0,8863.664537383955,2.2489020824432373
feeder10,-0.7221840554698796,0.0883,2.488184026092706,0.24999998380620395,29377173512000015e-24,0,8863.664537383955,2.2489020824432373
feeder11,-1.473727990214471,-0.12380000000000001,3.9497279608372975,0.24999998380620395,29377173512011228e-24,0,8863.664537383955,2.2489020824432373
feeder12,-1.3426775690893509,-0.1057,3.456677539712177,0.24999998380620395,29377173512018563e-24,0,8863.664537383955,2.2489020824432373
