Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.3609997222072847,0.10068073437710195,0,0.24999998712552007,2777927156711331e-22,0,5087.241689027615,2.1683921813964844
feeder2,2.0219997222072843,0.1011,0,0.24999998712552007,27779271567110664e-23,0,5087.241689027615,2.1683921813964844
feeder3,2.7109997222072844,-0.13555,0,0.24999998712552007,2777927156711697e-22,0,5087.241689027615,2.1683921813964844
feeder4,1.6489997222072843,-0.08245000000000001,0,0.24999998712552007,27779271567119235e-23,0,5087.241689027615,2.1683921813964844
feeder5,2.5819997354839512,0.08142466254814326,0,0.2499999866221882,26451604856963204e-23,0,5087.241689027615,2.1683921813964844
feeder6,3.6319997354839515,0.1816,0,0.2499999866221882,2645160485696644e-22,0,5087.241689027615,2.1683921813964844
feeder7,2.3029997354839513,-0.11515,0,0.2499999866221882,2645160485696511e-22,0,5087.241689027615,2.1683921813964844
feeder8,3.4879997354839514,-0.1744,0,0.2499999866221882,26451604856968874e-23,0,5087.241689027615,2.1683921813964844
feeder9,1.7079997222320962,0.056078138142071215,0,0.24999998717845778,27776790371600065e-23,0,5087.241689027615,2.1683921813964844
feeder10,1.6669997222320962,-0.08335000000000001,0,0.24999998717845778,27776790371599017e-23,0,5087.241689027615,2.1683921813964844
feeder11,2.5719997222320963,0.12860000000000002,0,0.24999998717845778,2777679037160065e-22,0,5087.241689027615,2.1683921813964844
feeder12,2.3779997222320963,-0.1189,0,0.24999998717845778,2777679037160614e-22,0,5087.241689027615,2.1683921813964844
