Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9540002289815734,0.07648596679533237,0,0.2499999522957098,-22898157331381082e-23,0,4820.5179332527605,2.6469669342041016
feeder2,1.8960002289815732,0.0948,0,0.2499999522957098,-22898157331380413e-23,0,4820.5179332527605,2.6469669342041016
feeder3,2.3170002289815734,-0.11585000000000001,0,0.2499999522957098,-22898157331380336e-23,0,4820.5179332527605,2.6469669342041016
feeder4,1.3680002289815734,-0.0684,0,0.2499999522957098,-22898157331378213e-23,0,4820.5179332527605,2.6469669342041016
feeder5,2.1340002513559413,0.06503399745772326,0,0.24999995057951924,-25135594152531203e-23,0,4820.5179332527605,2.6469669342041016
feeder6,3.2200002513559416,0.16100000000000003,0,0.24999995057951924,-2513559415253353e-22,0,4820.5179332527605,2.6469669342041016
feeder7,1.9350002513559417,-0.09675,0,0.24999995057951924,-2513559415253927e-22,0,4820.5179332527605,2.6469669342041016
feeder8,2.9810002513559413,-0.14905,0,0.24999995057951924,-25135594152537027e-23,0,4820.5179332527605,2.6469669342041016
feeder9,1.3940002574242638,0.046320027084918045,0,0.2499999502260701,-2574242639990737e-22,0,4820.5179332527605,2.6469669342041016
feeder10,1.379000257424264,-0.06895,0,0.2499999502260701,-2574242639991214e-22,0,4820.5179332527605,2.6469669342041016
feeder11,2.2610002574242642,0.11305000000000001,0,0.2499999502260701,-25742426399911527e-23,0,4820.5179332527605,2.6469669342041016
feeder12,2.068000257424264,-0.1034,0,0.2499999502260701,-25742426399911225e-23,0,4820.5179332527605,2.6469669342041016
