Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.1635517233323127,0.1512958004438063,4.533550943657074,0.24999997629087095,7796752385544869e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
feeder2,-0.6718402458200421,-0.10855,2.8428394661448033,0.24999997629087095,7796752385545586e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
feeder3,-0.7946357240956887,-0.137,3.5346349444204503,0.24999997629087095,7796752385545172e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
feeder4,-0.4460713431432521,-0.08635000000000001,2.1730705634680136,0.24999997629087095,7796752385545656e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
feeder5,-0.801073175419784,-0.11375,3.0760725106208433,0.24999997365040286,6647989405264485e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
feeder6,-0.8411389670188598,0.2052972694610533,5.1131383022199195,0.24999997365040286,6647989405263153e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
feeder7,-0.6469430289068023,-0.1078,2.802942364107862,0.24999997365040286,6647989405264364e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
feeder8,-1.053438354463409,-0.16875,4.428437689664468,0.24999997365040286,6647989405260561e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
feeder9,-0.5820777939922994,0.038754855154451054,1.8730772357591565,0.24999997535747479,5582331428139785e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
feeder10,-0.4383622615399141,0.0848,2.134361703306771,0.24999997535747479,5582331428140214e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
feeder11,-0.715073148398135,-0.13365000000000002,3.388072590164992,0.24999997535747479,5582331428139739e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
feeder12,-0.7621350033039098,-0.11015,2.965134445070767,0.24999997535747479,5582331428137923e-22,0,-8.915575624555409,-27.59370655799899,2.402708053588867
