Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7570000470977503,0.061206947739636836,0,0.24999997716636935,-4709775000763467e-23,0,7295.422610551777,2.532923936843872
feeder2,1.7590000470977498,0.08795,0,0.24999997716636935,-4709775000766097e-23,0,7295.422610551777,2.532923936843872
feeder3,2.0150000470977503,-0.10075,0,0.24999997716636935,-47097750007696984e-24,0,7295.422610551777,2.532923936843872
feeder4,1.16900004709775,-0.05845,0,0.24999997716636935,-47097750007551275e-24,0,7295.422610551777,2.532923936843872
feeder5,1.7060000433574514,0.04142655611508511,0,0.24999997775662094,-4335745135843522e-23,0,7295.422610551777,2.532923936843872
feeder6,3.0410000433574513,0.15205000000000002,0,0.24999997775662094,-4335745135863791e-23,0,7295.422610551777,2.532923936843872
feeder7,1.5970000433574514,-0.07985,0,0.24999997775662094,-4335745135851681e-23,0,7295.422610551777,2.532923936843872
feeder8,2.5620000433574512,-0.1281,0,0.24999997775662094,-4335745135849114e-23,0,7295.422610551777,2.532923936843872
feeder9,1.0290000462984754,0.029226613916262585,0,0.24999997718215292,-46298475461466936e-24,0,7295.422610551777,2.532923936843872
feeder10,1.1360000462984754,-0.056799999999999996,0,0.24999997718215292,-4629847546148399e-23,0,7295.422610551777,2.532923936843872
feeder11,2.139000046298475,0.10694999999999999,0,0.24999997718215292,-4629847546149518e-23,0,7295.422610551777,2.532923936843872
feeder12,1.7560000462984755,-0.0878,0,0.24999997718215292,-46298475461470714e-24,0,7295.422610551777,2.532923936843872
