Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.327576732814791,0.07677526216610843,0.600422417162112,0.24999997007263888,8500230967686237e-22,0,8001.478690590886,2.6706860065460205
feeder2,1.3934940288933673,0.08850000000000001,0.37650512108353584,0.24999997007263888,850023096768264e-21,0,8001.478690590886,2.6706860065460205
feeder3,1.7458727666254585,-0.1107,0.46812638335144463,0.24999997007263888,8500230967681526e-22,0,8001.478690590886,2.6706860065460205
feeder4,0.9751980956559845,-0.06315,0.2878010543209186,0.24999997007263888,8500230967682906e-22,0,8001.478690590886,2.6706860065460205
feeder5,1.4076049004131301,0.03935158931948898,0.4073942582617551,0.24999996988710588,8413251147641582e-22,0,8001.478690590886,2.6706860065460205
feeder6,2.7818160892401385,0.17295000000000002,0.677183069434747,0.24999996988710585,8413251144305836e-22,0,8001.478690590886,2.6706860065460205
feeder7,1.3537780022373278,-0.08625000000000001,0.37122115643755754,0.24999996988710588,8413251147637443e-22,0,8001.478690590886,2.6706860065460205
feeder8,2.1864977088342816,-0.13865000000000002,0.5865014498406034,0.24999996988710588,8413251147640157e-22,0,8001.478690590886,2.6706860065460205
feeder9,0.8626937449185372,0.03594168815896688,0.2513054053150965,0.2499999698721439,8497663663748129e-22,0,8001.478690590886,2.6706860065460205
feeder10,0.9886377057173072,-0.06375,0.2863614445163262,0.2499999698721439,8497663663748804e-22,0,8001.478690590886,2.6706860065460205
feeder11,1.890430761219408,0.11725000000000002,0.4545683890142258,0.2499999698721439,8497663663743528e-22,0,8001.478690590886,2.6706860065460205
feeder12,1.531175209914583,-0.09645000000000001,0.39782394031905055,0.2499999698721439,8497663663743766e-22,0,8001.478690590886,2.6706860065460205
